username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
rose_marie,,"when i dream about jacob rees mogg suckling at theresa mays breast , ..pausing every so often to say,,in latin,,,...nannys milk is best,, this taste like vinegar ...then its time i gave politics a rest",3,11,2,1123292945988431872,https://twitter.com/rose_marie/status/1123292945988431872,14526268,2019-04-30 18:28:02+00:00,Tue Apr 30 18:28:02 +0000 2019,,,,
HallingPete,,Theresa May suggests NHS could be part of US trade deal https://www.independent.co.uk/news/uk/politics/theresa-may-donald-trump-nhs-us-trade-deal-brexit-torture-a7548156.html - Think there would be open revolt in the streets if the Tories tried to do this!,1,1,0,1123292896264953856,https://twitter.com/HallingPete/status/1123292896264953856,2445889070,2019-04-30 18:27:50+00:00,Tue Apr 30 18:27:50 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/theresa-may-donald-trump-nhs-us-trade-deal-brexit-torture-a7548156.html
eastboy888,,.@jeremycorbyn @theresa_may Please prevent any sort of Brexit that would mean we have to go cap in hand to Trump’s America. This would put our NHS and the quality of our food at risk.,0,0,0,1123292884168597504,https://twitter.com/eastboy888/status/1123292884168597504,23544283,2019-04-30 18:27:48+00:00,Tue Apr 30 18:27:48 +0000 2019,,@jeremycorbyn @theresa_may,,
theresa_fonua,lotus_lutui,Lmao. Someone talks about their kid at work and I have to throw something into the conversation about mine ,0,1,0,1123292824831692801,https://twitter.com/theresa_fonua/status/1123292824831692801,892524811557117952,2019-04-30 18:27:33+00:00,Tue Apr 30 18:27:33 +0000 2019,,,,
hhowellesq,Big_Headers,"It's a joy to see the EU suffer as they are trying to force a deal via @theresa_may and her vichy government in @10DowningStreet that would make all the UK suffer. Traitors in @UKParliament, soon to be freedom fighters in EU parliament. Don't piss on the voters!",1,1,0,1123292716786384897,https://twitter.com/hhowellesq/status/1123292716786384897,1064597105740840960,2019-04-30 18:27:08+00:00,Tue Apr 30 18:27:08 +0000 2019,,@theresa_may @10DowningStreet @UKParliament,,
ChattyMan9,Paramedic1965,Why ? Because this pathetic excuse of a PM will at no matter what cost will get some deal through with or without the help from labour. She has Brussels running through her veins not blood.,0,1,0,1123292673387970560,https://twitter.com/ChattyMan9/status/1123292673387970560,1080129695637782528,2019-04-30 18:26:57+00:00,Tue Apr 30 18:26:57 +0000 2019,,,,
TheSTMagazine,,"“We’d like to give Theresa May a back rub, poor woman. I mean, the stress! You just think, oh my God, that poor woman” @hollywills",1,1,1,1123292592689549313,https://twitter.com/TheSTMagazine/status/1123292592689549313,148354080,2019-04-30 18:26:38+00:00,Tue Apr 30 18:26:38 +0000 2019,,@hollywills,,https://www.thetimes.co.uk/article/holly-willoughby-and-phillip-schofield-on-their-10-year-love-in-on-this-morning-8xdlmsc5h?utm_medium=Social&utm_source=Twitter#Echobox=1556636438
Wirdz40,EUVoteLeave23rd,"She has manged to do more damage to this country than Hitler and 2 Wars Lies,Threats,Blackmail,the list is endless to how much this woman will do just to Remain in the EU",0,0,0,1123292579515305984,https://twitter.com/Wirdz40/status/1123292579515305984,295284701,2019-04-30 18:26:35+00:00,Tue Apr 30 18:26:35 +0000 2019,,,,
TimSEaston,,Labour Fudges Brexit Referendum Pledge For European Parliament Elections. This is too much of a fudge there won’t be a general election and ⁦@Theresa_may⁩ won’t accept ⁦@UKLabour⁩ policy so only option is ⁦@peoplesvote_hq⁩,0,0,0,1123292563354595334,https://twitter.com/TimSEaston/status/1123292563354595334,21082169,2019-04-30 18:26:31+00:00,Tue Apr 30 18:26:31 +0000 2019,,@theresa_may @UKLabour @peoplesvote_hq,,https://www.huffingtonpost.co.uk/entry/labour-agrees-brexit-referendum-pledge-for-european-parliament-elections_uk_5cc839dee4b05379114aeba2
Matty412,BrexitCentral,@Jacob_Rees_Mogg Meanwhile @theresa_may colludes with @jeremycorbyn to take away the democratic vote of 17.4 million people! Ahh here comes the scaremongering about a @UKLabour government. What the hell makes you think Labour voters who voted to leave will vote for them now!,0,0,0,1123292534833340417,https://twitter.com/Matty412/status/1123292534833340417,869535461869486080,2019-04-30 18:26:24+00:00,Tue Apr 30 18:26:24 +0000 2019,,@Jacob_Rees_Mogg @theresa_may @jeremycorbyn @UKLabour,,
BarnHammerBeer,, Heart Acres Farm Eadha Bread Roughage Eatery Theresa’s Sourdough Noodles Art. Soap. Life. Bird &amp; Bee Honey Zococo Helpful Beans King And Corde Laura’s UnderThere Prism Kombucha Co. 1882 Fruit Based Hot Sauce Tamale Time Food Truck ,2,10,0,1123292525211594755,https://twitter.com/BarnHammerBeer/status/1123292525211594755,3301200226,2019-04-30 18:26:22+00:00,Tue Apr 30 18:26:22 +0000 2019,,,,
CymroAlba,,,0,0,0,1123292497336328201,https://twitter.com/CymroAlba/status/1123292497336328201,2804447746,2019-04-30 18:26:15+00:00,Tue Apr 30 18:26:15 +0000 2019,,,,
GaryHesling,NSoames,"Personally i think most MPs are shyster's. But hey ho, it's only my opnion !!",0,0,0,1123292493582340096,https://twitter.com/GaryHesling/status/1123292493582340096,1103455543,2019-04-30 18:26:14+00:00,Tue Apr 30 18:26:14 +0000 2019,,,,
ShirleyMadin1,LoulouCG,"We won’t rest until we have left the EU though, entirely and properly. May’s deal just won’t do, and we won’t give in. Ever.",0,5,0,1123292354285309952,https://twitter.com/ShirleyMadin1/status/1123292354285309952,711687517775503361,2019-04-30 18:25:41+00:00,Tue Apr 30 18:25:41 +0000 2019,,,,
theresa_fonua,,,4,4,0,1123292350187495425,https://twitter.com/theresa_fonua/status/1123292350187495425,892524811557117952,2019-04-30 18:25:40+00:00,Tue Apr 30 18:25:40 +0000 2019,,,,
theresa_fonua,,,4,4,1,1123292309175644160,https://twitter.com/theresa_fonua/status/1123292309175644160,892524811557117952,2019-04-30 18:25:30+00:00,Tue Apr 30 18:25:30 +0000 2019,,,,
bajankris,Duzie_, ,0,0,0,1123292203126857729,https://twitter.com/bajankris/status/1123292203126857729,255062142,2019-04-30 18:25:05+00:00,Tue Apr 30 18:25:05 +0000 2019,,,,
theresa_fonua,lisa_heimuli,"I’ve nvr experienced DV, but work at a DV shelter and before working there I felt the same way. But there’s def a ton of factors that lead to staying with one’s abuser. I had a training on this a few was ago and these are a few examples/reasons.",8,17,2,1123292154573488128,https://twitter.com/theresa_fonua/status/1123292154573488128,892524811557117952,2019-04-30 18:24:54+00:00,Tue Apr 30 18:24:54 +0000 2019,,,,https://twitter.com/lisa_heimuli/status/1122968426329231360
geffers64,Paramedic1965,Puppet of the EU,0,1,0,1123292090476257280,https://twitter.com/geffers64/status/1123292090476257280,914667534,2019-04-30 18:24:38+00:00,Tue Apr 30 18:24:38 +0000 2019,,,,
FigandPen,meljomur,Theresa May must be delighted to be able to share the blame for busting up her precious union. What a friend she has in Jeremy.,0,2,0,1123292067856306176,https://twitter.com/FigandPen/status/1123292067856306176,2367266827,2019-04-30 18:24:33+00:00,Tue Apr 30 18:24:33 +0000 2019,,,,
TimPendry,LordCanas,It's a coup attempt engineered by the West and is in danger of repeating the mistakes that led to the horrors of the Syrian Civil War ... armchair war criminals!,0,0,0,1123292048273170432,https://twitter.com/TimPendry/status/1123292048273170432,24564000,2019-04-30 18:24:28+00:00,Tue Apr 30 18:24:28 +0000 2019,,,,
Theresa_Cali,SaraCarterDC,Makes you wonder what they have on this guy. Wonder if he likes little girls as much as Joe Biden does. Ick!!!,1,0,0,1123292017277034496,https://twitter.com/Theresa_Cali/status/1123292017277034496,147756074,2019-04-30 18:24:21+00:00,Tue Apr 30 18:24:21 +0000 2019,,,,
Republicanuck,Polkameister,Will someone tell that to @theresa_may,0,3,0,1123291967000129536,https://twitter.com/Republicanuck/status/1123291967000129536,400188284,2019-04-30 18:24:09+00:00,Tue Apr 30 18:24:09 +0000 2019,,@theresa_may,,
carolyn_theresa,MeghanMcCain,Then invite @AbbyJohnson on the view.,0,0,0,1123291930790699008,https://twitter.com/carolyn_theresa/status/1123291930790699008,1087119681830510594,2019-04-30 18:24:00+00:00,Tue Apr 30 18:24:00 +0000 2019,,@AbbyJohnson,,
FbpeWinchester,,Theresa May suggests NHS could be part of US trade deal ,0,1,0,1123291920191623168,https://twitter.com/FbpeWinchester/status/1123291920191623168,356877985,2019-04-30 18:23:58+00:00,Tue Apr 30 18:23:58 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/theresa-may-donald-trump-nhs-us-trade-deal-brexit-torture-a7548156.html
CathyMcRorie,,"Theresa May to consider axeing Human Rights Act after Brexit, minister reveals | The Independent Does not get any better but it does get worse ",0,0,0,1123291917872181249,https://twitter.com/CathyMcRorie/status/1123291917872181249,295211634,2019-04-30 18:23:57+00:00,Tue Apr 30 18:23:57 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/theresa-may-human-rights-act-repeal-brexit-echr-commons-parliament-conservatives-a8734886.html
TDGPriestman,SkyNewsBreak,"It's the 29th March 2021, Theresa May's 23rd attempt to pass her deal has failed. Jeremy Corbyn confirms Labour policy continues to be #PeoplesVote if Labour can't force changes to her deal or fail to get a GE. EU shakes it head and agrees to another extension #BrexitShambles",0,0,0,1123291901128585216,https://twitter.com/TDGPriestman/status/1123291901128585216,755410954444308480,2019-04-30 18:23:53+00:00,Tue Apr 30 18:23:53 +0000 2019,#PeoplesVote #BrexitShambles,,,https://twitter.com/SkyNewsBreak/status/1123254848441454592
MsCeeCeeJay,,What do you mean there's no Theresa May interpretive dance number? ,0,0,0,1123291897462702081,https://twitter.com/MsCeeCeeJay/status/1123291897462702081,34324669,2019-04-30 18:23:52+00:00,Tue Apr 30 18:23:52 +0000 2019,,,,
sunick51,Ellis_Good,We can't make a deal with the US until we leave the EU. I'd get on to Theresa May and tell her to get us out so we can get on with it if I were you.,0,0,1,1123291888042369029,https://twitter.com/sunick51/status/1123291888042369029,750729281387565060,2019-04-30 18:23:50+00:00,Tue Apr 30 18:23:50 +0000 2019,,,,
larry040667,,The only question on the British public’s lips next month will be whether Theresa May will quit after the local elections bloodbath or after the Euro elections bloodbath. Surely she can’t brazen her way through both ?,0,0,0,1123291886410772480,https://twitter.com/larry040667/status/1123291886410772480,2574487832,2019-04-30 18:23:50+00:00,Tue Apr 30 18:23:50 +0000 2019,,,,
DarrenJ94391871,,Rt Hon Theresa May MP- Justice for Chunky - Sign the Petition! http://chng.it/JJb9ZLJQ via @UKChange,0,0,0,1123291886154915841,https://twitter.com/DarrenJ94391871/status/1123291886154915841,795206325265461248,2019-04-30 18:23:50+00:00,Tue Apr 30 18:23:50 +0000 2019,,@UKChange,,http://chng.it/JJb9ZLJQ
shakesheave,EssexCanning,They are in there pockets and carry out their orders,3,17,0,1123291868735737856,https://twitter.com/shakesheave/status/1123291868735737856,294225108,2019-04-30 18:23:45+00:00,Tue Apr 30 18:23:45 +0000 2019,,,,
RonTrewartha,BrexitCentral,"I’m afraid JRM, Theresa May has done that. I at 72 have been a life long Conservative. However Mrs May’s recent actions have made it impossible for me to remain a member.",2,3,0,1123291794693873665,https://twitter.com/RonTrewartha/status/1123291794693873665,1112699461262888961,2019-04-30 18:23:28+00:00,Tue Apr 30 18:23:28 +0000 2019,,,,
LoulouCG,ShirleyMadin1,She is working day and night to try and work out a way to push that god awful deal through before the EU elections no matter the cost to the country. She thinks she will declare herself the victor but she will be trapping the UK!,5,8,1,1123291772485087233,https://twitter.com/LoulouCG/status/1123291772485087233,74115995,2019-04-30 18:23:22+00:00,Tue Apr 30 18:23:22 +0000 2019,,,,
wsl1w1_lsw1,,@Tobias_Ellwood Why are you not answering questions about @theresa_may WA and PESCO??????? ,0,0,0,1123291736372129792,https://twitter.com/wsl1w1_lsw1/status/1123291736372129792,3131529893,2019-04-30 18:23:14+00:00,Tue Apr 30 18:23:14 +0000 2019,,@Tobias_Ellwood @theresa_may,,
m_imranwasim,,"Hamid Mir : Eng Parliament mein Theresa May ki apni Party k member unki policy k khilaf vote de rahay hein ! Kaya Pak mein aisee Jamhooriat Qaim ho sakti hay? Hamid Mir : PTI ke apnay wazeer Party ke bill ke khilaf vote de rahay hein , Kaya aisee Govt ko Kamyab Keh saktay hein ?",168,235,11,1123291693653032960,https://twitter.com/m_imranwasim/status/1123291693653032960,127562269,2019-04-30 18:23:04+00:00,Tue Apr 30 18:23:04 +0000 2019,,,,
ShropshireDerp,ChrisLeslieUK,At least @jeremycorbyn knows it would most likely destroy his own party if he did support a second referendum and the decision was reversed. Please redirect your expressions of dissatisfaction to @Conservatives and @theresa_may.,0,0,0,1123291603899166720,https://twitter.com/ShropshireDerp/status/1123291603899166720,3105214565,2019-04-30 18:22:42+00:00,Tue Apr 30 18:22:42 +0000 2019,,@jeremycorbyn @Conservatives @theresa_may,,
Jerryfurmanto,,Still M.A.Y. (featuring Snoop Mogg) - Theresa May's Chronic Brexit https://youtu.be/L9uj2GY1MHQ przez @YouTube,1,1,0,1123291589529473024,https://twitter.com/Jerryfurmanto/status/1123291589529473024,759939776,2019-04-30 18:22:39+00:00,Tue Apr 30 18:22:39 +0000 2019,,@YouTube,,https://youtu.be/L9uj2GY1MHQ
Trotty_Botty,Trotty_Botty,Only trust the press when it matches your opinion ,0,0,0,1123291529240559618,https://twitter.com/Trotty_Botty/status/1123291529240559618,830063360280559617,2019-04-30 18:22:24+00:00,Tue Apr 30 18:22:24 +0000 2019,,,,
swanvesters,,I've signed the open letter to @theresa_may and @jeremycorbyn to prevent bad trade deals after Brexit. Will you add your name?,0,0,0,1123291467160723456,https://twitter.com/swanvesters/status/1123291467160723456,122858948,2019-04-30 18:22:10+00:00,Tue Apr 30 18:22:10 +0000 2019,,@theresa_may @jeremycorbyn,,https://speakout.38degrees.org.uk/campaigns/open-letter-theresa-may-jeremy-corbyn-customs-union?utm_campaign=MZPtRM6Tmi&utm_content=&utm_medium=twitter&utm_source=share
CeeckhoutKiki,Rowland72James,"I doubt it, Brits are not the type, French Spanish Italian definitely but not the British. You don't even complain when poorly served in restaurants or services. You could have some marching from remainers but we have seen them, we are the gentle kind who come with grandma.",1,1,0,1123291384813883392,https://twitter.com/CeeckhoutKiki/status/1123291384813883392,2722199248,2019-04-30 18:21:50+00:00,Tue Apr 30 18:21:50 +0000 2019,,,,
moldovia,,And meanwhile we have 1000's of homeless etc It's Ladies night! Theresa May and Brexit rivals gather at top hotel https://mol.im/a/6976843 via http://dailym.ai/android,0,0,0,1123291296129605634,https://twitter.com/moldovia/status/1123291296129605634,92241137,2019-04-30 18:21:29+00:00,Tue Apr 30 18:21:29 +0000 2019,,,,"https://mol.im/a/6976843,http://dailym.ai/android"
daveofclanscott,jeremycorbyn,The corrupt two party system.,0,0,0,1123291286482583553,https://twitter.com/daveofclanscott/status/1123291286482583553,584496409,2019-04-30 18:21:27+00:00,Tue Apr 30 18:21:27 +0000 2019,,,,
BobSeaSunSIDA,PeterTatchell,I’m not sure who has done more damage to British society. Margaret Thatcher or Theresa May ??!,0,0,0,1123291252982726656,https://twitter.com/BobSeaSunSIDA/status/1123291252982726656,1088478662746349568,2019-04-30 18:21:19+00:00,Tue Apr 30 18:21:19 +0000 2019,,,,
Paramedic1965,EUVoteLeave23rd,Why won’t she just go? She is void of any emotion Is she a robot? Alien? She’s never human!,2,10,4,1123291240399818753,https://twitter.com/Paramedic1965/status/1123291240399818753,704057908712120328,2019-04-30 18:21:16+00:00,Tue Apr 30 18:21:16 +0000 2019,,,,
Fabledsoul,paulbristow79,"If you backed Theresa May’s surrender treaty, you no longer support Leave.",0,2,0,1123291230207651840,https://twitter.com/Fabledsoul/status/1123291230207651840,21092087,2019-04-30 18:21:13+00:00,Tue Apr 30 18:21:13 +0000 2019,,,,
rosegeraldine19,,I've signed the open letter to @theresa_may and @jeremycorbyn to prevent bad trade deals after Brexit. Will you add your name? https://speakout.38degrees.org.uk/campaigns/open-letter-theresa-may-jeremy-corbyn-customs-union?utm_campaign=mNZ25G20uR&amp;utm_content=&amp;utm_medium=twitter&amp;utm_source=share,1,1,0,1123291206736318464,https://twitter.com/rosegeraldine19/status/1123291206736318464,823657369204850688,2019-04-30 18:21:08+00:00,Tue Apr 30 18:21:08 +0000 2019,,@theresa_may @jeremycorbyn,,https://speakout.38degrees.org.uk/campaigns/open-letter-theresa-may-jeremy-corbyn-customs-union?utm_campaign=mNZ25G20uR&utm_content=&utm_medium=twitter&utm_source=share
chemosh933,Rowland72James,"There is some of that no doubt, but that obliviousness also helped them for awhile. Not allowing Tories to unify against a common threat helped Lab & us remainers.",0,0,0,1123291180236705793,https://twitter.com/chemosh933/status/1123291180236705793,745864454047399936,2019-04-30 18:21:01+00:00,Tue Apr 30 18:21:01 +0000 2019,,,,
LinseyJone,,I've signed the open letter to @theresa_may and @jeremycorbyn to prevent bad trade deals after Brexit. Will you add your name? https://speakout.38degrees.org.uk/campaigns/open-letter-theresa-may-jeremy-corbyn-customs-union?utm_campaign=11J21xEhOP&amp;utm_content=&amp;utm_medium=twitter&amp;utm_source=share,0,0,0,1123291140298629121,https://twitter.com/LinseyJone/status/1123291140298629121,426462039,2019-04-30 18:20:52+00:00,Tue Apr 30 18:20:52 +0000 2019,,@theresa_may @jeremycorbyn,,https://speakout.38degrees.org.uk/campaigns/open-letter-theresa-may-jeremy-corbyn-customs-union?utm_campaign=11J21xEhOP&utm_content=&utm_medium=twitter&utm_source=share
Theresa_Cali,teri_sez_hi,What’s it like being a troll? Inquiring minds want to know.,0,1,0,1123291100242780160,https://twitter.com/Theresa_Cali/status/1123291100242780160,147756074,2019-04-30 18:20:42+00:00,Tue Apr 30 18:20:42 +0000 2019,,,,
MaureenDalby,Derekhewson2,Won't hold my breath on that one!,1,3,1,1123291045033385985,https://twitter.com/MaureenDalby/status/1123291045033385985,1050660204788862977,2019-04-30 18:20:29+00:00,Tue Apr 30 18:20:29 +0000 2019,,,,
thhamilton,,"A note to my phone’s autocorrect: even though Theresa May is Prime Minister and I have occasionally typed her name, the word “may” is still very common and you should not assume it always needs to be capitalised.",1,21,3,1123291033691918336,https://twitter.com/thhamilton/status/1123291033691918336,144091285,2019-04-30 18:20:26+00:00,Tue Apr 30 18:20:26 +0000 2019,,,,
hhowellesq,DVATW,"Well @Jacob_Rees_Mogg you live in the UK too, and it looks like tories in @UKParliament more than ANYONE, have no one to blame but yourselves, and @theresa_may . Cheers to living in a Socialist Country unless all @conservatives vote for @brexitparty_uk",0,0,0,1123290997381844998,https://twitter.com/hhowellesq/status/1123290997381844998,1064597105740840960,2019-04-30 18:20:18+00:00,Tue Apr 30 18:20:18 +0000 2019,,@Jacob_Rees_Mogg @UKParliament @theresa_may @Conservatives @brexitparty_uk,,
ushouldbeontv,tomphillipsin,"FM has a point. Like Theresa ""Christian"" May happy to kill millions with nuclear weapons.",0,0,0,1123290995406319620,https://twitter.com/ushouldbeontv/status/1123290995406319620,600358770,2019-04-30 18:20:17+00:00,Tue Apr 30 18:20:17 +0000 2019,,,,
PoliticalPics,,"Theresa May is compromising National Security by covering up the Leak from the NSC to save face during local elections and Brexit, an outside enquiry is so needed.",3,10,0,1123290978885013506,https://twitter.com/PoliticalPics/status/1123290978885013506,56672927,2019-04-30 18:20:13+00:00,Tue Apr 30 18:20:13 +0000 2019,,,,
_BB_RADIO_MUSIC,,#nowplaying #jonasblue #theresarex ~ Jonas Blue feat. Theresa Rex | What I Like About You ||| #bbradio #rockt #brandenburg,0,0,0,1123290976477503488,https://twitter.com/_BB_RADIO_MUSIC/status/1123290976477503488,160874621,2019-04-30 18:20:13+00:00,Tue Apr 30 18:20:13 +0000 2019,#nowplaying #jonasblue #theresarex #bbradio #rockt #brandenburg,,,
theresa_1922,, #TonyTuesday #TuesdaySmile #TonySmile #AnthonyDenison #TonyDenison,2,20,1,1123290938158149633,https://twitter.com/theresa_1922/status/1123290938158149633,2197093292,2019-04-30 18:20:04+00:00,Tue Apr 30 18:20:04 +0000 2019,#TonyTuesday #TuesdaySmile #TonySmile #AnthonyDenison #TonyDenison,,,
prom_tj,,"Meet your junior nominees! Kimberly Meyer, daughter of Randy and Theresa Meyer. She is involved in NHS, mentoring, and Stu Co! Her fave thing about being a Yellow Jacket is how nice everyone is at TJ. Random fact: she can write with both hands! ",0,7,0,1123290907229474816,https://twitter.com/prom_tj/status/1123290907229474816,920354985963147264,2019-04-30 18:19:56+00:00,Tue Apr 30 18:19:56 +0000 2019,,,,
bug_wug,IanDunt,"Feck this hurts. An historic event needs historic Leaders...somehow, against all the odds, we dont have @theresa_may @Conservatives and @jeremycorbyn @UKLabour, absent of Leadership. ",0,0,0,1123290906373894144,https://twitter.com/bug_wug/status/1123290906373894144,3244022128,2019-04-30 18:19:56+00:00,Tue Apr 30 18:19:56 +0000 2019,,@theresa_may @Conservatives @jeremycorbyn @UKLabour,,https://twitter.com/IanDunt/status/1123259014089932804
RosieS45,,".@jeremycorbyn @theresa_may I don’t want Brexit to mean a bad trade deal with Trump that could harm our NHS, food standards &amp; British farming. Stopping no-deal and keeping a close trading relationship through a customs union, single market or version of both would help.",0,0,0,1123290874039943168,https://twitter.com/RosieS45/status/1123290874039943168,186508920,2019-04-30 18:19:48+00:00,Tue Apr 30 18:19:48 +0000 2019,,@jeremycorbyn @theresa_may,,
bradman6,,"Maintaining a close relationship with the EU through a customs union, single market or a version of both could prevent bad trade deals with the likes of Donald Trump. Pls work together to make this happen.@theresa_may @jeremycorbyn",0,0,0,1123290866553118724,https://twitter.com/bradman6/status/1123290866553118724,83418053,2019-04-30 18:19:46+00:00,Tue Apr 30 18:19:46 +0000 2019,,@theresa_may @jeremycorbyn,,
MISSWESTTOYOU1,MISSWESTTOYOU1,IF You! have fallen for the SCAM and believe that the Elites & Theresa May care about your family &amp; loved ones &amp; they are better than you because they sit on gold thrones worship Satan &amp; throw lavish banquets for The Hog servants of Mammon whilst your children go hungry VOTE TORY ,0,0,0,1123290861238927362,https://twitter.com/MISSWESTTOYOU1/status/1123290861238927362,1039853832564555781,2019-04-30 18:19:45+00:00,Tue Apr 30 18:19:45 +0000 2019,,,,https://twitter.com/MISSWESTTOYOU1/status/1123288063583637504
Theresa_Cali,DevinNunes,Looks like a psycho!,0,1,0,1123290857577205760,https://twitter.com/Theresa_Cali/status/1123290857577205760,147756074,2019-04-30 18:19:44+00:00,Tue Apr 30 18:19:44 +0000 2019,,,,
deejaygeekay,ShoaibMKhan,A marked difference in that citizenship is now liable to be stripped. #Begum,0,1,0,1123290833929818112,https://twitter.com/deejaygeekay/status/1123290833929818112,168884385,2019-04-30 18:19:39+00:00,Tue Apr 30 18:19:39 +0000 2019,#Begum,,,
christiankissig,AnnabelMullin,"US intervention in UK infrastructure decisions is troubling too. Richard Grenell tried to blackmail Germany too and failed. The UK needs to maintain its autonomy here, regardless of the outcome.",0,0,0,1123290791965876227,https://twitter.com/christiankissig/status/1123290791965876227,19083702,2019-04-30 18:19:29+00:00,Tue Apr 30 18:19:29 +0000 2019,,,,
IanHambelton,,.@jeremycorbyn @theresa_may Pls don’t let Brexit mean Britain is forced into bad trade deals with @realdonaldtrump. We know he has his eye on NHS &amp; our food standards. Keeping a close trading relationship with the EU through customs union or single market would help.,0,0,0,1123290752228962304,https://twitter.com/IanHambelton/status/1123290752228962304,1006927049477578753,2019-04-30 18:19:19+00:00,Tue Apr 30 18:19:19 +0000 2019,,@jeremycorbyn @theresa_may @realDonaldTrump,,
jihadi_matt,DouglasCarswell,"They’re waiting for the current ‘headed’ stationary to run out so as not to be accused of waste! Unfortunately, they have 1500 years worth in stock after destroying forests in Europe to build new homes for migrants!",0,2,0,1123290743693557761,https://twitter.com/jihadi_matt/status/1123290743693557761,938786797022269441,2019-04-30 18:19:17+00:00,Tue Apr 30 18:19:17 +0000 2019,,,,
Libellula9811,,#Splatoon2 #NintendoSwitch I meet Los Theresa! GG ,0,0,0,1123290684142669824,https://twitter.com/Libellula9811/status/1123290684142669824,898988752244178945,2019-04-30 18:19:03+00:00,Tue Apr 30 18:19:03 +0000 2019,#Splatoon2 #NintendoSwitch,,,
theresa_norwood,,#F8 Keynote #visualbrandingmedia #iamtheresanorwood https://www.facebook.com/story.php?story_fbid=10161619500170109&amp;id=552930108,0,0,0,1123290611463925760,https://twitter.com/theresa_norwood/status/1123290611463925760,432239401,2019-04-30 18:18:46+00:00,Tue Apr 30 18:18:46 +0000 2019,#F8 #visualbrandingmedia #iamtheresanorwood,,,https://www.facebook.com/story.php?story_fbid=10161619500170109&id=552930108
JimiSwype,BrexitCentral,Best get shot of @theresa_may then,0,0,0,1123290582984679424,https://twitter.com/JimiSwype/status/1123290582984679424,2362720477,2019-04-30 18:18:39+00:00,Tue Apr 30 18:18:39 +0000 2019,,@theresa_may,,
JoeWBowles,11LunarLuster11,"It may or may not be May, but at least it won't be called Theresa May.",0,1,0,1123290581814452224,https://twitter.com/JoeWBowles/status/1123290581814452224,871552705763921920,2019-04-30 18:18:39+00:00,Tue Apr 30 18:18:39 +0000 2019,,,,
EyesWatchin,MsMottram,The chosen one feels no shame.,0,2,0,1123290576261197826,https://twitter.com/EyesWatchin/status/1123290576261197826,358366491,2019-04-30 18:18:37+00:00,Tue Apr 30 18:18:37 +0000 2019,,,,
iselsperfect,,theresa la nueva selena gomez trucha ahre,0,0,0,1123290575854239744,https://twitter.com/iselsperfect/status/1123290575854239744,383587729,2019-04-30 18:18:37+00:00,Tue Apr 30 18:18:37 +0000 2019,,,,
aidanspeedo,,Theresa May’s Brexit Plan To Headline Kilkenny Comedy Festival http://waterfordwhispersnews.com/2019/04/30/theresa-mays-brexit-plan-to-headline-kilkenny-comedy-festival/ #Brexitshambles,0,0,0,1123290566828208130,https://twitter.com/aidanspeedo/status/1123290566828208130,58045729,2019-04-30 18:18:35+00:00,Tue Apr 30 18:18:35 +0000 2019,#Brexitshambles,,,http://waterfordwhispersnews.com/2019/04/30/theresa-mays-brexit-plan-to-headline-kilkenny-comedy-festival/
poppypennies,,"Mary Sheridan, Maryanne Hagan Gillis Widmayer, Gabrielle Cobb, Becca Sheridan, Brianna Fernandez, Shelby Sheridan, Jackie Sheridan, Rita Theresa Widmayer, Amanda Walsh https://tinyurl.com/y28mjpzj",0,0,0,1123290365040242690,https://twitter.com/poppypennies/status/1123290365040242690,221088638,2019-04-30 18:17:47+00:00,Tue Apr 30 18:17:47 +0000 2019,,,,https://tinyurl.com/y28mjpzj
fashionhopenews,,@fashionhopenews we love this new cider blazer by @Forever21 we received from veteran donor Theresa! Super sleek and gorgeous - practically NEW! #TuesdayThoughts #sustainablefashion #Upcycled,0,1,0,1123290341832945665,https://twitter.com/fashionhopenews/status/1123290341832945665,224808272,2019-04-30 18:17:41+00:00,Tue Apr 30 18:17:41 +0000 2019,#TuesdayThoughts #sustainablefashion #Upcycled,@fashionhopenews @Forever21,,
Brucebfg,dailybugle1898,"You wonder why no one had the sense to say “no, not Theresa May”? it’s madness.",0,0,1,1123290337810755587,https://twitter.com/Brucebfg/status/1123290337810755587,323693432,2019-04-30 18:17:40+00:00,Tue Apr 30 18:17:40 +0000 2019,,,,
OvalPiston,,I've signed the open letter to @theresa_may and @jeremycorbyn to prevent bad trade deals after Brexit. Will you add your name?,0,0,0,1123290304184975360,https://twitter.com/OvalPiston/status/1123290304184975360,154987386,2019-04-30 18:17:32+00:00,Tue Apr 30 18:17:32 +0000 2019,,@theresa_may @jeremycorbyn,,https://speakout.38degrees.org.uk/campaigns/open-letter-theresa-may-jeremy-corbyn-customs-union?utm_campaign=mXMmKhHGqD&utm_content=&utm_medium=twitter&utm_source=share
Rowland72James,CeeckhoutKiki,No deal brexit could mean civil war And I really don't want that,0,4,1,1123290200699035648,https://twitter.com/Rowland72James/status/1123290200699035648,556629230,2019-04-30 18:17:08+00:00,Tue Apr 30 18:17:08 +0000 2019,,,,
