username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Poorboy55,ColinParryPeace,"The woman is top of the BREXIT PARTY list, she needs to have a huge drop in votes not to be elected. If she’s not elected no Brexit Party candidates will be elected. Going to be difficult though, I wish you luck Sir....",0,5,0,1127690483235422211,https://twitter.com/Poorboy55/status/1127690483235422211,860850095264321536,2019-05-12 21:42:17+00:00,Sun May 12 21:42:17 +0000 2019,,,,
Tom4Jones,weloveeconomics,Source?,0,0,1,1127690483172438016,https://twitter.com/Tom4Jones/status/1127690483172438016,180611825,2019-05-12 21:42:17+00:00,Sun May 12 21:42:17 +0000 2019,,,,
SoniaCaracasMad,amaerx,Brexit... nada que añadir.,0,2,0,1127690479297073154,https://twitter.com/SoniaCaracasMad/status/1127690479297073154,856269211,2019-05-12 21:42:16+00:00,Sun May 12 21:42:16 +0000 2019,,,,
chrisdiacon,SirAlanDuncan,You and some of your Remainer political colleagues have buried your heads in the sand. Marrs approach to Farage was amateurish as were the questions he asked. Farage then proceeded to take him apart. Its no wonder the Brexit party are on 34% and rising for the EU elections.,0,1,0,1127690477678071809,https://twitter.com/chrisdiacon/status/1127690477678071809,148497624,2019-05-12 21:42:16+00:00,Sun May 12 21:42:16 +0000 2019,,,,
BDKerpow,jamie_LFC_90,"Oh man, you don't know what the European Parliament does do you? This x 17 million once again explains this whole Brexit mess ",0,0,0,1127690474779762688,https://twitter.com/BDKerpow/status/1127690474779762688,21743244,2019-05-12 21:42:15+00:00,Sun May 12 21:42:15 +0000 2019,,,,
holycrap37,,#Brexit ,2,2,0,1127690465023746048,https://twitter.com/holycrap37/status/1127690465023746048,2284217239,2019-05-12 21:42:12+00:00,Sun May 12 21:42:12 +0000 2019,#Brexit,,,
HowardD96763282,RikkiMaclean,"Brexit mentality ... Bollox.. And yes a lot of players did ..but a player of that ability should rise above it .. a leader ?? Fans are pissed because he’s lazy .. fantastic when you’re 2-0 up , but a passenger when you’re up against it ..",0,0,1,1127690461962022916,https://twitter.com/HowardD96763282/status/1127690461962022916,905531576192307200,2019-05-12 21:42:12+00:00,Sun May 12 21:42:12 +0000 2019,,,,
AndrewKnight226,DibbsErnest,Nigel Farage cannot save your Brexit mate,0,0,1,1127690455137832963,https://twitter.com/AndrewKnight226/status/1127690455137832963,1717521084,2019-05-12 21:42:10+00:00,Sun May 12 21:42:10 +0000 2019,,,,
Nonsensebolloc1,JulienHoez,Implicit is it’s the extremist versions. So either it’s a genuine mistake by omission or an account to make anti brexit look as racist as the white-sumpremacist pro brexit faction.,0,0,0,1127690454873587715,https://twitter.com/Nonsensebolloc1/status/1127690454873587715,1009202488422096897,2019-05-12 21:42:10+00:00,Sun May 12 21:42:10 +0000 2019,,,,
Fletcher_N_S,JamesCleverly,"If you honestly don't understand the reason for Brexit by now mate, then you never will. ",1,2,0,1127690452096909313,https://twitter.com/Fletcher_N_S/status/1127690452096909313,1040673244733427712,2019-05-12 21:42:09+00:00,Sun May 12 21:42:09 +0000 2019,,,,
StuABedford,CatharineHoey,Well said @KateHoeyMP The cabinet and TM still have their heads buried in the sand and just do not get it. @brexitparty_uk @Conservatives @JamesCleverly #Brexit,0,2,1,1127690449089716232,https://twitter.com/StuABedford/status/1127690449089716232,84946456,2019-05-12 21:42:09+00:00,Sun May 12 21:42:09 +0000 2019,#Brexit,@KateHoeyMP @brexitparty_uk @Conservatives @JamesCleverly,,
HeeroMiketta,Lentonski,"You blaming parliament is bollocks, and you know it. There is no functioning Brexit, and your ""leaders"" all ran off. Losers. It's really that simple.",0,0,1,1127690441040760832,https://twitter.com/HeeroMiketta/status/1127690441040760832,4228901474,2019-05-12 21:42:07+00:00,Sun May 12 21:42:07 +0000 2019,,,,
Parsnip15,YcmiYcmiu,"Soubry the Only Remainer. Farage and Mills from Leave,EU, Rudd and wotsname converts. Another Farage bcast from the British Brexit Corp.",0,0,1,1127690433537224704,https://twitter.com/Parsnip15/status/1127690433537224704,2724082368,2019-05-12 21:42:05+00:00,Sun May 12 21:42:05 +0000 2019,,,,
Rumbleboffin,ArlletteBrown,Johns comments are so disjointed from my reality. I thought Nigel nailed it. Bring in the Brexit results asap.,0,0,0,1127690430047510528,https://twitter.com/Rumbleboffin/status/1127690430047510528,933348143437053952,2019-05-12 21:42:04+00:00,Sun May 12 21:42:04 +0000 2019,,,,
BurgersUK,SebDance,"But it's not official policy, if it was you'd get my vote. I can't have my vote counted towards Brexit, as much as it pains me.",0,4,0,1127690421617025026,https://twitter.com/BurgersUK/status/1127690421617025026,57922830,2019-05-12 21:42:02+00:00,Sun May 12 21:42:02 +0000 2019,,,,
paulbayman,lewis_goodall,Stockton on Tees - just Brexit Party. (Tho as Labour Party members we've also had one from our two NE Labour MEPs),0,0,0,1127690419935088642,https://twitter.com/paulbayman/status/1127690419935088642,25823737,2019-05-12 21:42:02+00:00,Sun May 12 21:42:02 +0000 2019,,,,
cybrum,,On Westminster Hour the racist bigot @BrexitAlex complains at suggestion the Brexit Party is full of racist bigots.,0,0,0,1127690415883390978,https://twitter.com/cybrum/status/1127690415883390978,16711841,2019-05-12 21:42:01+00:00,Sun May 12 21:42:01 +0000 2019,,@BrexitAlex,,
BigBayBear,srcoxlive,Funny that. Who ever would have thought Brexit had no real direction with a majority for anything? Who knew?,0,1,1,1127690411718393856,https://twitter.com/BigBayBear/status/1127690411718393856,77284709,2019-05-12 21:42:00+00:00,Sun May 12 21:42:00 +0000 2019,,,,
RuleBritannia4,lewis_goodall,(Kingston). Labour. Lib Dem. Brexit. ,0,0,0,1127690380181479430,https://twitter.com/RuleBritannia4/status/1127690380181479430,862340919093276672,2019-05-12 21:41:52+00:00,Sun May 12 21:41:52 +0000 2019,,,,https://twitter.com/lewis_goodall/status/1127682054131466240
osb03,lewis_goodall,SW London - Brexit and LibDems,0,0,0,1127690370207363074,https://twitter.com/osb03/status/1127690370207363074,249131484,2019-05-12 21:41:50+00:00,Sun May 12 21:41:50 +0000 2019,,,,
JackChristy93,lewis_goodall,"West London, Ealing. Had Brexit Party 2 weeks ago or so, followed by Labour last week. None since.",0,0,0,1127690365258076161,https://twitter.com/JackChristy93/status/1127690365258076161,4815672556,2019-05-12 21:41:49+00:00,Sun May 12 21:41:49 +0000 2019,,,,
nortellini,flojack300,"No, but your friend ignored the majority vote in Scotland. Nothing counter to at all. Scotland patently voted against Brexit. End of.",0,0,1,1127690364947767297,https://twitter.com/nortellini/status/1127690364947767297,15638174,2019-05-12 21:41:49+00:00,Sun May 12 21:41:49 +0000 2019,,,,
annetteashley61,LabPublicVote,Vote Labour get brexit Britain Vote Tory get brexit Britain Vote Farage get brexit Britain Stop pandering to UKIP on left or right Stop voting for pro Brexit parties ,3,5,0,1127690364427677696,https://twitter.com/annetteashley61/status/1127690364427677696,750781552053878788,2019-05-12 21:41:49+00:00,Sun May 12 21:41:49 +0000 2019,,,,
EdwardBedivere,DPJHodges,Brexit is just the beginning if this undemocratic cheating is allowed to pass &amp; we leave.,0,1,0,1127690363043319808,https://twitter.com/EdwardBedivere/status/1127690363043319808,134346721,2019-05-12 21:41:48+00:00,Sun May 12 21:41:48 +0000 2019,,,,
marmitemarmz,,"Nasty Nigel Farage loses his temper as BBC asks him about something other than Brexit The Brexit Party leader complained Andrew Marr was ""ludicrous"" to ask about his views on other issues dominating the country #milkshakechallenge #ukip #bnp #edl",1,4,0,1127690357423079424,https://twitter.com/marmitemarmz/status/1127690357423079424,70514858,2019-05-12 21:41:47+00:00,Sun May 12 21:41:47 +0000 2019,#milkshakechallenge #ukip #bnp #edl,,,https://www.mirror.co.uk/news/politics/nigel-farage-loses-temper-bbc-15418808
MalagonManas,lewis_goodall,Finchley. Brexit Party and Labour.,0,0,0,1127690348908765184,https://twitter.com/MalagonManas/status/1127690348908765184,26037107,2019-05-12 21:41:45+00:00,Sun May 12 21:41:45 +0000 2019,,,,
cowrin,,"""When I were a lad the Police would beat the shit out of you before taking you home for your dad to beat the shit out of you"" - paraphrasing Brexit guy #bbcdn",1,3,0,1127690344911507461,https://twitter.com/cowrin/status/1127690344911507461,15882597,2019-05-12 21:41:44+00:00,Sun May 12 21:41:44 +0000 2019,#bbcdn,,,
andrewsibley15,RougeGorge007,"One reason why, if brexit goes ahead, Scotland will be leaving the UK and rejoining the EU.",0,0,0,1127690343258914822,https://twitter.com/andrewsibley15/status/1127690343258914822,841665348927705088,2019-05-12 21:41:43+00:00,Sun May 12 21:41:43 +0000 2019,,,,
PeteCWilliamson,lewis_goodall,"Just outside Tunbridge Wells - just Brexit party. It came in through the letterbox, briefly touched the mat then went straight out into the recycling.",0,6,1,1127690340331290624,https://twitter.com/PeteCWilliamson/status/1127690340331290624,1432536230,2019-05-12 21:41:43+00:00,Sun May 12 21:41:43 +0000 2019,,,,
Tritillo,BrionneCranlei1,"The EU elections won't do anything to change the situation. All it will mean is we have Brexit party MEP's, which have no say on Brexit negotiations or voting in UK parliament.",0,0,1,1127690337206657024,https://twitter.com/Tritillo/status/1127690337206657024,2176787217,2019-05-12 21:41:42+00:00,Sun May 12 21:41:42 +0000 2019,,,,
matjtaylor,lewis_goodall,Awful lot of people only receiving Brexit party leaflets... ,0,0,0,1127690328457338880,https://twitter.com/matjtaylor/status/1127690328457338880,1014896919045443585,2019-05-12 21:41:40+00:00,Sun May 12 21:41:40 +0000 2019,,,,https://twitter.com/lewis_goodall/status/1127682054131466240
M_Davis2020,lewis_goodall,Bolton. Labour and the Brexit Party,0,0,1,1127690327433916416,https://twitter.com/M_Davis2020/status/1127690327433916416,210431892,2019-05-12 21:41:40+00:00,Sun May 12 21:41:40 +0000 2019,,,,
mrEggy101,lewis_goodall,Durham. Brexit Party only. If anything else arrives it goes in the bin without a second glance.,0,3,2,1127690323646406656,https://twitter.com/mrEggy101/status/1127690323646406656,470487223,2019-05-12 21:41:39+00:00,Sun May 12 21:41:39 +0000 2019,,,,
julieannaaitken,NathanCornfiel,You should! They've been fab but tonight Brexit folk abound!,0,0,0,1127690309511667718,https://twitter.com/julieannaaitken/status/1127690309511667718,2485719013,2019-05-12 21:41:35+00:00,Sun May 12 21:41:35 +0000 2019,,,,
BarrattPeter,BristolBoy99,Of course are we discussing the effect of the EUs development policy which results in us paying for our jobs to be transferred into other less developed countries or our Energy Policy?,0,0,1,1127690302683267073,https://twitter.com/BarrattPeter/status/1127690302683267073,588425453,2019-05-12 21:41:34+00:00,Sun May 12 21:41:34 +0000 2019,,,,
YanniKouts,,"'Pull plug on #Brexit talks with Labour, Theresa May urged' /via @thetimes",4,1,0,1127690294974144513,https://twitter.com/YanniKouts/status/1127690294974144513,77528520,2019-05-12 21:41:32+00:00,Sun May 12 21:41:32 +0000 2019,#Brexit,@thetimes,,
Quel_ah,chicobarney,"Graças ao Lula, Trump foi eleito tmb e os ingleses votaram a favor do Brexit!! ",0,0,0,1127690290947555330,https://twitter.com/Quel_ah/status/1127690290947555330,38782711,2019-05-12 21:41:31+00:00,Sun May 12 21:41:31 +0000 2019,,,,https://twitter.com/chicobarney/status/1127240885148762112
eddwilson,,Is it gratuitous to ask Farage why he's changed his mind on the type of Brexit he wants? There are lots of other perfectly valid questions he should be asked. #westminsterhour,0,1,1,1127690282546413568,https://twitter.com/eddwilson/status/1127690282546413568,54575030,2019-05-12 21:41:29+00:00,Sun May 12 21:41:29 +0000 2019,#westminsterhour,,,
PaulineHardman2,Curmudg46141947,"I'm still looking for the illusive argument for Brexit that makes sense to me, I'll keep looking though Mines a diet irn bru though if you don't mind , I don't drink ",0,1,0,1127690272412979200,https://twitter.com/PaulineHardman2/status/1127690272412979200,973491192062234624,2019-05-12 21:41:27+00:00,Sun May 12 21:41:27 +0000 2019,,,,
EdwardJDavey,MatthewGreen02,"...ICYMI, Farage really wouldn’t like you retweeting this clip of Marr challenging him on racism, Putin, and a bunch of other vile rants that might help show Brexit voters what else they’re backing So pls don’t retweet it. Got that? #HoldThemToAccount",51,61,8,1127690270169083905,https://twitter.com/EdwardJDavey/status/1127690270169083905,1179455215,2019-05-12 21:41:26+00:00,Sun May 12 21:41:26 +0000 2019,#HoldThemToAccount,,,https://twitter.com/matthewgreen02/status/1127513322222497792?s=12
HeidiOwen12,jillongovt,"But whatever else, a vote for Brexit party is understood to be a vote for no deal, is that right?",0,1,1,1127690267170156547,https://twitter.com/HeidiOwen12/status/1127690267170156547,3370587341,2019-05-12 21:41:25+00:00,Sun May 12 21:41:25 +0000 2019,,,,
TiresiasGreen,DrAVornoff,We're in trouble too Brexit is a waking nightmare and England has been sliding to the right since May 3rd 1979,0,0,1,1127690258454319105,https://twitter.com/TiresiasGreen/status/1127690258454319105,2833577826,2019-05-12 21:41:23+00:00,Sun May 12 21:41:23 +0000 2019,,,,
LeeTurnpenny,,"Why has this Brexit Party Alex not been challenged over her ""WTO Brexit"" statement on @BBCRadio4 'Westminister Hour'? Whence BBC journalism?",1,2,0,1127690256227155969,https://twitter.com/LeeTurnpenny/status/1127690256227155969,3148724061,2019-05-12 21:41:23+00:00,Sun May 12 21:41:23 +0000 2019,,@BBCRadio4,,
socksknitter,,"""The material suggests Farage will struggle to keep the promise he made last month when he officially launched the Brexit Party after its formation in January and sought to distance it from his former party, Ukip."" ",2,4,0,1127690241572311042,https://twitter.com/socksknitter/status/1127690241572311042,3115924437,2019-05-12 21:41:19+00:00,Sun May 12 21:41:19 +0000 2019,,,,https://www.thetimes.co.uk/article/islamophobic-activists-trade-in-tories-for-nigel-farage-xn2mqmzzl
ddraig_goch,Keir_Starmer,Is Labours official policy still to withdraw from the European Union? I am confused by the mixed messages. I don’t plan on voting Labour because I don’t want it to be interpreted as an endorsement to Leave. Voting @theSNP for #Scotland to have its own backstop to brexit #indyref2,0,0,0,1127690236501348352,https://twitter.com/ddraig_goch/status/1127690236501348352,780706921544228865,2019-05-12 21:41:18+00:00,Sun May 12 21:41:18 +0000 2019,#Scotland #indyref2,@theSNP,,
AlanCornes,Mativenko80,This site seems legit on job losses,0,0,2,1127690228280504326,https://twitter.com/AlanCornes/status/1127690228280504326,29836960,2019-05-12 21:41:16+00:00,Sun May 12 21:41:16 +0000 2019,,,,https://smallbusinessprices.co.uk/brexit-index/
GrahamPhase3,SteveBakerHW,"Why dont you understand ,ITS NOT BREXIT",0,0,0,1127690223452815360,https://twitter.com/GrahamPhase3/status/1127690223452815360,2306185803,2019-05-12 21:41:15+00:00,Sun May 12 21:41:15 +0000 2019,,,,
Hedgehog_Mike,Marty_Caine,"Yep, I've got how the system works; the other factor is who appears to win the election. If the BP beat labour by 10% it will send a clear message on brexit; if Labour wins clearly but UKIP/BP combined have a few more MEPs no one will care or notice",0,0,0,1127690208210817025,https://twitter.com/Hedgehog_Mike/status/1127690208210817025,976859669187715074,2019-05-12 21:41:11+00:00,Sun May 12 21:41:11 +0000 2019,,,,
back_fights,mikegalsworthy,Faragism = Brexit. Labour is a Brexit Party. Supporting a Brexit Party = a proxy vote for Faragism. Don't understand what fences have got to do with anything. ,0,1,0,1127690203991289856,https://twitter.com/back_fights/status/1127690203991289856,852928151579656194,2019-05-12 21:41:10+00:00,Sun May 12 21:41:10 +0000 2019,,,,https://twitter.com/mikegalsworthy/status/1127599935518588928
Jackalanch,lewis_goodall,Nuneaton (safe Labour ward) - Brexit Party only,0,5,0,1127690202976223234,https://twitter.com/Jackalanch/status/1127690202976223234,3396290361,2019-05-12 21:41:10+00:00,Sun May 12 21:41:10 +0000 2019,,,,
Paramedic1965,SteveBarclay,"Who the hell do you think you are? We are sick to the back teeth of you & your party threatening us with the possibility of no BREXIT! Now let me tell you sunshine! You will deliver Brexit, a NO DEAL Brexit or a GOOD DEAL Brexit! Or you will all be unemployed!! GOT IT?",13,18,0,1127690199348195328,https://twitter.com/Paramedic1965/status/1127690199348195328,704057908712120328,2019-05-12 21:41:09+00:00,Sun May 12 21:41:09 +0000 2019,,,,
HolyroodTrolls,,To those supporting Brexit: 1.Will they do as they said re NHS funding? 2.Given evidence of benefits of freedom of movement for UK what is their rationale for curtailing it?How do they respond to increase of hate crime against EU citizens as result of Leave rhetoric/lies?#bbcdn,0,0,0,1127690189105704961,https://twitter.com/HolyroodTrolls/status/1127690189105704961,968850308515459074,2019-05-12 21:41:07+00:00,Sun May 12 21:41:07 +0000 2019,#bbcdn,,,
nellie_bligh,lewis_goodall,"Gateshead, Brexit Party only.",0,0,0,1127690181421694982,https://twitter.com/nellie_bligh/status/1127690181421694982,841957624593694721,2019-05-12 21:41:05+00:00,Sun May 12 21:41:05 +0000 2019,,,,
Christi80172188,JimMFelton,Well there you have it BBC About time you started challenging him His nhs plans will make his mate Banks rich on our backs And the BBC You ll be next in his war post brexit,0,0,0,1127690180176044036,https://twitter.com/Christi80172188/status/1127690180176044036,745001684179501061,2019-05-12 21:41:05+00:00,Sun May 12 21:41:05 +0000 2019,,,,
Feltwright1,Birdybabe07,I didn't say you were. You were querying Farage's wish to privatise the nhs. I pointed out it's part of his right wing ideology & brexit helps him accomplish that.,0,0,1,1127690179744026626,https://twitter.com/Feltwright1/status/1127690179744026626,476890501,2019-05-12 21:41:04+00:00,Sun May 12 21:41:04 +0000 2019,,,,
pmc001,lewis_goodall,"Calderdale west yorks, Brexit party only so far.",0,0,0,1127690164699041794,https://twitter.com/pmc001/status/1127690164699041794,189692417,2019-05-12 21:41:01+00:00,Sun May 12 21:41:01 +0000 2019,,,,
JamesEFoster,gavinesler,70% in the polls going to parties who respect the referendum result. The Brexit Party are ahead in the polls. Not sure you’re seeing what I’m seeing. Only @UKLabour can “Stop Farage” &amp; “Fix Westminster”. ‘No Change UK’ were dead on arrival.,0,0,0,1127690164585803777,https://twitter.com/JamesEFoster/status/1127690164585803777,29422823,2019-05-12 21:41:01+00:00,Sun May 12 21:41:01 +0000 2019,,@UKLabour,,
MikePNews,LeaveEUOfficial,"Would be nice if he could answer the questions, but that would be impossible I guess because they can't publish a manifesto #brexit ",0,0,0,1127690158726418435,https://twitter.com/MikePNews/status/1127690158726418435,100385790,2019-05-12 21:40:59+00:00,Sun May 12 21:40:59 +0000 2019,#brexit,,,https://twitter.com/LeaveEUOfficial/status/1127517205338513408
zandor_trout,DanielJHannan,Dan you're a good egg and you need to stay relevant. The Tories are finished. Ever thought of joining the Brexit party?,0,0,0,1127690150606200832,https://twitter.com/zandor_trout/status/1127690150606200832,2916479223,2019-05-12 21:40:58+00:00,Sun May 12 21:40:58 +0000 2019,,,,
markkidd6,SirAlanDuncan,That's why people are voting Brexit.......Pompous prick....... I voted Brexit i'm sorry that you can't respect that. Leavers and Democrats Left and Right vote BREXIT . Tell Them Again.,0,0,0,1127690149859659777,https://twitter.com/markkidd6/status/1127690149859659777,801374534,2019-05-12 21:40:57+00:00,Sun May 12 21:40:57 +0000 2019,,,,
aj_dettman,Foreversideways,"Is @Nigel_Farage or any of the players in this game of #brexit Scrabble ""related to something infinite or not""? This is the ""global question of vision"" that is asked nowhere in the smoke filled halls of unorthodox mirrors that think they are the new way. ",0,0,0,1127690144092499969,https://twitter.com/aj_dettman/status/1127690144092499969,1376824806,2019-05-12 21:40:56+00:00,Sun May 12 21:40:56 +0000 2019,#brexit,@Nigel_Farage,,http://lifeisreturning.com/2019/03/25/the-question/
ShowerAbsolute,lewis_goodall,"Salisbury and Primrose Hill. Naff all from parties in Salisbury, only from a local anti brexit group suggesting I vote for any remain party. In PH, Lab, Greens, Lib Dems..",0,0,0,1127690135556980737,https://twitter.com/ShowerAbsolute/status/1127690135556980737,1027647526013419521,2019-05-12 21:40:54+00:00,Sun May 12 21:40:54 +0000 2019,,,,
DotMagniTsuka,SebDance,Yes and he knows this very well. His game and glory came resume now Brexit has been fudged ( it won’t happen),0,0,0,1127690133812199425,https://twitter.com/DotMagniTsuka/status/1127690133812199425,928257002664611840,2019-05-12 21:40:54+00:00,Sun May 12 21:40:54 +0000 2019,,,,
meeple1000,robfordmancs,Or maybe brexit party supporters are racist xenophobes,0,0,0,1127690132780462081,https://twitter.com/meeple1000/status/1127690132780462081,1118664592580907010,2019-05-12 21:40:53+00:00,Sun May 12 21:40:53 +0000 2019,,,,
Traedmawr,lewis_goodall,Aberystwyth. Brexit and Plaid Cymru so far.,0,1,0,1127690117869654021,https://twitter.com/Traedmawr/status/1127690117869654021,25736713,2019-05-12 21:40:50+00:00,Sun May 12 21:40:50 +0000 2019,,,,
jackgiddings3,,GCSE’s are gonna hit me like a trademark poorly timed lee catermole Brexit special challenge,1,4,0,1127690115248218113,https://twitter.com/jackgiddings3/status/1127690115248218113,727865959092981760,2019-05-12 21:40:49+00:00,Sun May 12 21:40:49 +0000 2019,,,,
Paulthatstall,SirAlanDuncan,"The Tories are just about to get wiped out, all your own doing, will never vote for you again, Brexit Party for me goodbye",0,1,0,1127690096906579968,https://twitter.com/Paulthatstall/status/1127690096906579968,1038709795677765632,2019-05-12 21:40:45+00:00,Sun May 12 21:40:45 +0000 2019,,,,
Kazmatraz,lewis_goodall,Cheltenham. Just brexit party so far. We returned to sender.,1,8,0,1127690095459434496,https://twitter.com/Kazmatraz/status/1127690095459434496,77035826,2019-05-12 21:40:44+00:00,Sun May 12 21:40:44 +0000 2019,,,,
AfternoonDeLigt,angryray66,What's the JC signpost say on Brexit?,0,0,0,1127690093186174993,https://twitter.com/AfternoonDeLigt/status/1127690093186174993,138690125,2019-05-12 21:40:44+00:00,Sun May 12 21:40:44 +0000 2019,,,,
CFAScot,kuantancurls,"We've been concerned about the funding pouring into attempting to control, influence & manage coastal community fisheries well before Brexit. Its one of the biggest risks we face to survival on daily basis. Millions of £'s every year attempting to circumvent even govt process.",3,3,0,1127690089524604931,https://twitter.com/CFAScot/status/1127690089524604931,3319710298,2019-05-12 21:40:43+00:00,Sun May 12 21:40:43 +0000 2019,,,,
RicardoWatts7,GaryLineker,"He wasn't there to talk about climate change, Putin or the NHS. He was there specifically to talk about Brexit, but as usual he had the same old questions fired at him trying to discredit him. You Lineker are working at the right place, you're all insufferably bias, and far left.",0,1,1,1127690086290792448,https://twitter.com/RicardoWatts7/status/1127690086290792448,832217498359578625,2019-05-12 21:40:42+00:00,Sun May 12 21:40:42 +0000 2019,,,,
drangiehobbs,SirWilliamD,"I do not believe that the majority of the Brexit party supporters are neo-fascists. But a few are &amp; they are running &amp; funding the show, both on-stage and off. The TOP priority on 23rd May is to limit the rise of the far-right, &amp; all those opposed to that rise must work together ",1,10,2,1127690082440359936,https://twitter.com/drangiehobbs/status/1127690082440359936,82591098,2019-05-12 21:40:41+00:00,Sun May 12 21:40:41 +0000 2019,,,,https://twitter.com/SirWilliamD/status/1127477712791195648
cogitator99,JohnRentoul,"Record is broken: parliament won't allow no-deal brexit; renegotiate a further extension. Surely only one extension was allowed, and, if not, why would EU grant another extension. When the can reaches end of the road the choices will be no-deal or #RevokeArticle50 @Independent",0,0,0,1127690081450508289,https://twitter.com/cogitator99/status/1127690081450508289,520410021,2019-05-12 21:40:41+00:00,Sun May 12 21:40:41 +0000 2019,#RevokeArticle50,@Independent,,https://twitter.com/JohnRentoul/status/1127594322654789632
D4v1d_Says,TheMarkTalbot,"How very patriotic of you! All that many wasted on ... Health system, care for the elderly, local services, public transport... Wow complete destruction.. luckily the BREXIT party have a plan!?",0,0,2,1127690072776675330,https://twitter.com/D4v1d_Says/status/1127690072776675330,1030748814,2019-05-12 21:40:39+00:00,Sun May 12 21:40:39 +0000 2019,,,,
RFewtrellUK,JohannShiel,"What an own goal. By pushing the narrative that Labour is a Brexit party, when the predicted 68% vote for BP+UKIP+LAB it'll be seen as an overwhelming vote for Brexit. Lab is a soft Brexit or Remain party. It doesn't help Remain to lump Lab with Farage et al.",1,1,0,1127690069597466625,https://twitter.com/RFewtrellUK/status/1127690069597466625,748118839993458688,2019-05-12 21:40:38+00:00,Sun May 12 21:40:38 +0000 2019,,,,
MikePNews,LeaveEUOfficial,"Would be nice if he could answer the questions, but that would be impossible I guess because you can't publish a manifesto #brexit",0,0,0,1127690053394808837,https://twitter.com/MikePNews/status/1127690053394808837,100385790,2019-05-12 21:40:34+00:00,Sun May 12 21:40:34 +0000 2019,#brexit,,,
TheMainstand,,"Brexit bloke tie is upsetting me, its too shiny and pale blue, or summat #bbcdn",0,0,0,1127690044804935681,https://twitter.com/TheMainstand/status/1127690044804935681,133243776,2019-05-12 21:40:32+00:00,Sun May 12 21:40:32 +0000 2019,#bbcdn,,,
DaryllPitcher,Athena6931,"Plenty in the Brexit Party do discuss Islam, that's how they lost their first Leader!",1,2,0,1127690032142274561,https://twitter.com/DaryllPitcher/status/1127690032142274561,1062870522013323265,2019-05-12 21:40:29+00:00,Sun May 12 21:40:29 +0000 2019,,,,
ellagriffith,lewis_goodall,"near skipton, my boyfriend has received a brexit party one but that’s it",0,0,0,1127690008998088711,https://twitter.com/ellagriffith/status/1127690008998088711,178016675,2019-05-12 21:40:24+00:00,Sun May 12 21:40:24 +0000 2019,,,,
dave12015,BobMoor33020935,#Frexit #Brexit #Nexit #Polexit,0,0,0,1127690005948903429,https://twitter.com/dave12015/status/1127690005948903429,248345332,2019-05-12 21:40:23+00:00,Sun May 12 21:40:23 +0000 2019,#Frexit #Brexit #Nexit #Polexit,,,
vespaned,JamesCleverly,"In simple terms you can understand. Because all of you self serving, condescending, treacherous blowhards in parliament, are not fit for purpose ! You had a chance to deliver on the referendum result and willfully renaged on your instruction.That's why we are voting Brexit party",0,2,0,1127690001146421251,https://twitter.com/vespaned/status/1127690001146421251,210214558,2019-05-12 21:40:22+00:00,Sun May 12 21:40:22 +0000 2019,,,,
DazBarnes,JamesCleverly,"You've noticed this far too late, possibly by about 3 years and have done nothing about it.....my 'Brexit Party' vote has already been posted. Enjoy it.",0,0,0,1127689997962838022,https://twitter.com/DazBarnes/status/1127689997962838022,33084503,2019-05-12 21:40:21+00:00,Sun May 12 21:40:21 +0000 2019,,,,
KielRobinson,JamesCleverly,When are you going to understand that it is too late and what @theresa_may has in mind IS NOT #BREXIT. There is only one #democratic option : #WTOBrexit and the only person willing to deliver it is @Nigel_Farage &amp; @brexitparty_uk . Its that simple,0,2,0,1127689995911823363,https://twitter.com/KielRobinson/status/1127689995911823363,992369261619372032,2019-05-12 21:40:21+00:00,Sun May 12 21:40:21 +0000 2019,#BREXIT #democratic #WTOBrexit,@theresa_may @Nigel_Farage @brexitparty_uk,,
kellymariebat,PaganTrelawney,I know especially with Brexit we need to keep a good relationship with the rest of the world. .. otherwise what is the future for the young generation. ,0,6,0,1127689993235963905,https://twitter.com/kellymariebat/status/1127689993235963905,50283869,2019-05-12 21:40:20+00:00,Sun May 12 21:40:20 +0000 2019,,,,
Cobholmlad,,It's about Brexit and May. Then it becomes about Brexit and somebody else. #skypapers,0,1,0,1127689992011165696,https://twitter.com/Cobholmlad/status/1127689992011165696,943653586545860608,2019-05-12 21:40:20+00:00,Sun May 12 21:40:20 +0000 2019,#skypapers,,,
jonnydearlove,lewis_goodall,Stockton - has Brexit Party and Lib Fem leaflets through,0,0,0,1127689981911273472,https://twitter.com/jonnydearlove/status/1127689981911273472,70502421,2019-05-12 21:40:17+00:00,Sun May 12 21:40:17 +0000 2019,,,,
VinaigretteGirl,YeWhoEnter,"Both. Brexit is an unlawfully engineered fraud on the British public riddled w/illegalities acknowledged by the PM’s QC, the courts, &amp; in Parliament. The HO treats people v badly &amp; has done for years.",0,0,1,1127689981022154755,https://twitter.com/VinaigretteGirl/status/1127689981022154755,310028318,2019-05-12 21:40:17+00:00,Sun May 12 21:40:17 +0000 2019,,,,
