username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
pbro48,Bluesprints,"I like pernicious, pricey and pointless (for no-deal, hard, and soft Brexit, respectively).",0,0,0,1017544605825413120,https://twitter.com/pbro48/status/1017544605825413120,72244850,2018-07-12 23:01:53+00:00,Thu Jul 12 23:01:53 +0000 2018,,,,
wurstzombie,BBCPolitics,Brexit? That reminds me of flexit. Which is an old saying among weight-lifters. Which rhymes with shape-shifters. Like Barack Obama. Who rhymes with drama. You know what‘s a good drama? „Handmaid‘s Tale“. Like „news media fail“. Which is what I‘d like to talk about… ,1,4,1,1017544603736649733,https://twitter.com/wurstzombie/status/1017544603736649733,55564763,2018-07-12 23:01:53+00:00,Thu Jul 12 23:01:53 +0000 2018,,,,https://twitter.com/bbcpolitics/status/1017396690326884352
bh6642,,India identifies food safety rules as obstacle to Brexit deal via @FT https://www.ft.com/content/04bbf02a-85ce-11e8-96dd-fa565ec55929,0,0,0,1017544601866039297,https://twitter.com/bh6642/status/1017544601866039297,186881645,2018-07-12 23:01:52+00:00,Thu Jul 12 23:01:52 +0000 2018,,@FT,,https://www.ft.com/content/04bbf02a-85ce-11e8-96dd-fa565ec55929
1nikdo,VojtechGibis,mel jsem na mysli brexit. diky a dobrou. ,0,0,0,1017544599802466309,https://twitter.com/1nikdo/status/1017544599802466309,2164929979,2018-07-12 23:01:52+00:00,Thu Jul 12 23:01:52 +0000 2018,,,,
eldiario,,Trump: El plan de May para Brexit puede “matar” la posibilidad de acuerdo comercial con EEUU https://noticiasvenezuela.org/2018/07/12/trump-el-plan-de-may-para-brexit-puede-matar-la-posibilidad-de-acuerdo-comercial-con-eeuu/,1,0,0,1017544595914285056,https://twitter.com/eldiario/status/1017544595914285056,42832810,2018-07-12 23:01:51+00:00,Thu Jul 12 23:01:51 +0000 2018,,,,https://noticiasvenezuela.org/2018/07/12/trump-el-plan-de-may-para-brexit-puede-matar-la-posibilidad-de-acuerdo-comercial-con-eeuu/
HelloEurope62,,Trump: soft Brexit will 'kill' UK's chances of US trade deal https://www.theguardian.com/politics/2018/jul/12/may-bids-for-trump-brexit-backing-with-vow-to-rip-up-red-tape?CMP=share_btn_tw,0,0,0,1017544584375742464,https://twitter.com/HelloEurope62/status/1017544584375742464,868230578604298244,2018-07-12 23:01:48+00:00,Thu Jul 12 23:01:48 +0000 2018,,,,https://www.theguardian.com/politics/2018/jul/12/may-bids-for-trump-brexit-backing-with-vow-to-rip-up-red-tape?CMP=share_btn_tw
Astromags,,More and more concessions it's time up for May. European Parliament threatens to veto Theresa May’s new Brexit plan over Irish border http://a.msn.com/01/en-gb/AAzZaSr?ocid=st,0,0,0,1017544575156736002,https://twitter.com/Astromags/status/1017544575156736002,888819257185898496,2018-07-12 23:01:46+00:00,Thu Jul 12 23:01:46 +0000 2018,,,,http://a.msn.com/01/en-gb/AAzZaSr?ocid=st
corstejo,ViralKMH,Tbh he seems to know just as much about Brexit as May and her pals do,0,1,1,1017544567447543808,https://twitter.com/corstejo/status/1017544567447543808,45097818,2018-07-12 23:01:44+00:00,Thu Jul 12 23:01:44 +0000 2018,,,,
elyssiaha,,Brexit is breakfast you sit on,0,0,0,1017544562544398337,https://twitter.com/elyssiaha/status/1017544562544398337,1647762746,2018-07-12 23:01:43+00:00,Thu Jul 12 23:01:43 +0000 2018,,,,
worldnewsgate,,Newspaper headlines: Trump accuses May of 'wrecking Brexit' http://worldnewsgateway.com/uk/newspaper-headlines-trump-accuses-may-of-wrecking-brexit/,0,0,0,1017544561655246848,https://twitter.com/worldnewsgate/status/1017544561655246848,832004597103292416,2018-07-12 23:01:43+00:00,Thu Jul 12 23:01:43 +0000 2018,,,,http://worldnewsgateway.com/uk/newspaper-headlines-trump-accuses-may-of-wrecking-brexit/
objetivodigital,,Trump llega entre protestas a un Reino Unido en plena crisis por el 'brexit' - http://objetivodigital.com/137767/actualidad/internacional/trump-llega-entre-protestas-a-un-reino-unido-en-plena-crisis-por-el-brexit/,0,0,0,1017544560929595393,https://twitter.com/objetivodigital/status/1017544560929595393,3802049001,2018-07-12 23:01:43+00:00,Thu Jul 12 23:01:43 +0000 2018,,,,http://objetivodigital.com/137767/actualidad/internacional/trump-llega-entre-protestas-a-un-reino-unido-en-plena-crisis-por-el-brexit/
capitanne,,"Decorre um brexit, portugal é pau mandado de alguém, engalanado com presidências, sera que UE tem ""medo"" do portuguexit?!",0,0,0,1017544559448948736,https://twitter.com/capitanne/status/1017544559448948736,31375387,2018-07-12 23:01:42+00:00,Thu Jul 12 23:01:42 +0000 2018,,,,
IndyUSA,,Theresa May will publish 'most significant' Brexit document yet – as Tory rebels vow to defeat it https://www.independent.co.uk/news/uk/politics/brexit-latest-theresa-may-tory-rebels-eu-uk-chequers-plan-border-a8442871.html?utm_term=Autofeed&amp;utm_campaign=Echobox&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1531399660,1,0,0,1017544552880791554,https://twitter.com/IndyUSA/status/1017544552880791554,2976653309,2018-07-12 23:01:41+00:00,Thu Jul 12 23:01:41 +0000 2018,,,,https://www.independent.co.uk/news/uk/politics/brexit-latest-theresa-may-tory-rebels-eu-uk-chequers-plan-border-a8442871.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1531399660
JWils60,Sillyshib,I think she is a bot or from the US - we don't want Brexit in Scotland - no area of Scotland voted Brexit,0,1,1,1017544545507127297,https://twitter.com/JWils60/status/1017544545507127297,209289568,2018-07-12 23:01:39+00:00,Thu Jul 12 23:01:39 +0000 2018,,,,
ShanChan_37,jonathanvswan,"Tie the strings, the same people behind Brexit are the same people who helped Trump..Bannon, Farage, Cambridge Analytics..this thing is huge and Global..Putin has one agenda Domination, and theirs is returning Europe/the West to what they think is the original “European” state.",2,10,1,1017544542063644672,https://twitter.com/ShanChan_37/status/1017544542063644672,1881970458,2018-07-12 23:01:38+00:00,Thu Jul 12 23:01:38 +0000 2018,,,,
jnpaquet,,"This! #Brexit press again brainwashing the masses through ‘shock-headlines’ cultural programming. It's ‘acceptable’ to talk down &amp; demand action of the PM... or topple her! #Brexit press, an absolute mirror of ‘the will of the people’, right? @PMPmagToday https://vip.politicsmeanspolitics.com/2018/06/19/divide-and-rule-britannia-p1/",2,0,0,1017544538397831168,https://twitter.com/jnpaquet/status/1017544538397831168,28352925,2018-07-12 23:01:37+00:00,Thu Jul 12 23:01:37 +0000 2018,#Brexit #Brexit,@PMPmagToday,,https://vip.politicsmeanspolitics.com/2018/06/19/divide-and-rule-britannia-p1/
solinimpex,,'NO to EU laws!' Tory MPs HIT OUT at Dominic Raab over May's white paper Brexit proposals ,0,0,0,1017544535646392321,https://twitter.com/solinimpex/status/1017544535646392321,785424200265760768,2018-07-12 23:01:37+00:00,Thu Jul 12 23:01:37 +0000 2018,,,,https://www.express.co.uk/news/uk/987975/Brexit-news-uk-eu-theresa-may-dominic-raab-white-paper-latest-update
johnlappin,Mr_Considerate,Powell would have supported Brexit this is the ultimate anarchist. Thus 69 etc.,0,1,0,1017544534409048065,https://twitter.com/johnlappin/status/1017544534409048065,24950794,2018-07-12 23:01:36+00:00,Thu Jul 12 23:01:36 +0000 2018,,,,
BLMMF,,Trump gives interview attacking Theresa May on Brexit ahead of meeting - Axios ⁦@realDonaldTrump⁩ is just so painfully ignorant! Hope he catches a glimpse of the baby blimp. https://apple.news/APfpEhzHOTma-HcGSOBcUGA,0,0,0,1017544520026578944,https://twitter.com/BLMMF/status/1017544520026578944,101980249,2018-07-12 23:01:33+00:00,Thu Jul 12 23:01:33 +0000 2018,,@realDonaldTrump,,https://apple.news/APfpEhzHOTma-HcGSOBcUGA
JamieGlackin1,ayeshahazarika,Brexit is killing us. Why can’t some people see that? I genuinely don’t get it.,0,0,1,1017544514976866304,https://twitter.com/JamieGlackin1/status/1017544514976866304,196636981,2018-07-12 23:01:32+00:00,Thu Jul 12 23:01:32 +0000 2018,,,,
la_patilla,,"Trump: El plan de May para Brexit puede ""matar"" la posibilidad de acuerdo comercial con EEUU ",1,2,1,1017544507624128513,https://twitter.com/la_patilla/status/1017544507624128513,124172948,2018-07-12 23:01:30+00:00,Thu Jul 12 23:01:30 +0000 2018,,,,http://bit.ly/2N7F1Z5
billy74919063,Avsniper,Would this be the next stage that the puppet-masters behind #Brexit are planning? Similar to the #MarshallPlan?,0,0,1,1017544491937554432,https://twitter.com/billy74919063/status/1017544491937554432,770565248411635712,2018-07-12 23:01:26+00:00,Thu Jul 12 23:01:26 +0000 2018,#Brexit #MarshallPlan,,,
griefdrums,Htygrett1,"That is a small minority of our country and they are mainly the ones trapped in the tiny bubble of London. London is practically it's own country that doesn't represent Britain, take a look at the Brexit vote for example... like him or not Trump gets shit done!",0,3,1,1017544491320922117,https://twitter.com/griefdrums/status/1017544491320922117,774371738318766080,2018-07-12 23:01:26+00:00,Thu Jul 12 23:01:26 +0000 2018,,,,
newsfromwashing,,"New blow for PM as MPs - and Trump - trash Brexit plan, It's a question of who do you trust? Remainers, May, Robbins, Hammond, and the new bod Raab who knows sod all or, the ex Brexit minister Davis of two years, Boris, Jacob and other Brexiteers, make your mind up.",0,0,0,1017544481346867200,https://twitter.com/newsfromwashing/status/1017544481346867200,317732756,2018-07-12 23:01:24+00:00,Thu Jul 12 23:01:24 +0000 2018,,,,
enufs_enuf,,Looks like President Trump may help save #Brexit.,0,0,0,1017544479446691840,https://twitter.com/enufs_enuf/status/1017544479446691840,928885370,2018-07-12 23:01:23+00:00,Thu Jul 12 23:01:23 +0000 2018,#Brexit,,,
hamishjohnhenry,,#Brexit #PeoplesVote #bbcqt #BBCparliament ‘Common sense &amp; Insight’ Three people that really impressed me today &amp; one who I observed very closely but still gave me a very uneasy feeling. I was feeling uplifted &amp; then #BBCfarage popped up,1,3,0,1017544476489867264,https://twitter.com/hamishjohnhenry/status/1017544476489867264,483288253,2018-07-12 23:01:22+00:00,Thu Jul 12 23:01:22 +0000 2018,#Brexit #PeoplesVote #bbcqt #BBCparliament #BBCfarage,,,
Lockhelmshores,,So the Brexit lie has unravelled tonight hasn’t it! Trump would rather do a trade deal with the EU than us. Bet Farage is feeling stabbed in the back! #BrexitShambles #2ndreferendum,0,0,0,1017544471976833024,https://twitter.com/Lockhelmshores/status/1017544471976833024,996376488000794624,2018-07-12 23:01:21+00:00,Thu Jul 12 23:01:21 +0000 2018,#BrexitShambles #2ndreferendum,,,
BrummyReed,,What does ⁦David Dimbleby think of Labour’s #Brexit policy? #bbcqt,0,1,0,1017544435784212486,https://twitter.com/BrummyReed/status/1017544435784212486,222141658,2018-07-12 23:01:13+00:00,Thu Jul 12 23:01:13 +0000 2018,#Brexit #bbcqt,,,
PatriotGeorgia,,Trump on May’s Brexit Plans: ‘I Don’t Know If That’s What They Voted For’ ,2,0,0,1017544426246299648,https://twitter.com/PatriotGeorgia/status/1017544426246299648,3106534151,2018-07-12 23:01:10+00:00,Thu Jul 12 23:01:10 +0000 2018,,,,http://disq.us/t/349paae
iamhamesh,bpolitics,brexit dividend! ,0,3,0,1017544425604616196,https://twitter.com/iamhamesh/status/1017544425604616196,134421450,2018-07-12 23:01:10+00:00,Thu Jul 12 23:01:10 +0000 2018,,,,https://twitter.com/bpolitics/status/1017544171861741568
MarvinaSky,theresa_may,"Theresa, I had enough of the threatening Trump for NATO, tariffs and now U.K. domestic policy on Brexit.Whatever we do on Brexit it is our own decision. If US doesn’t want to trade with us, no problem - please tell Trump that he cannot keep threatening us straight up",1,1,1,1017544425264812032,https://twitter.com/MarvinaSky/status/1017544425264812032,834165190648279040,2018-07-12 23:01:10+00:00,Thu Jul 12 23:01:10 +0000 2018,,,,
UxbEconomist07,Watsonmrk,Total lack of empathy for what the EU actually is! Well said Mark. #Brexit,0,1,0,1017544419472486400,https://twitter.com/UxbEconomist07/status/1017544419472486400,730526974003838976,2018-07-12 23:01:09+00:00,Thu Jul 12 23:01:09 +0000 2018,#Brexit,,,
Pazatodos2017,,"#bbctw according to quite a few leave voters their vote was nothing to do with immigration &amp; borders, they are upset at it being assumed it was yet #Farage always says brexit was about immigration &amp; closing borders! He feeds the rhetoric of Brexiteers being racist!",0,1,0,1017544412790968320,https://twitter.com/Pazatodos2017/status/1017544412790968320,21582224,2018-07-12 23:01:07+00:00,Thu Jul 12 23:01:07 +0000 2018,#bbctw #Farage,,,
Back2GolStriker,ThangamMP,"This isn't very clever @ThangamMP, the conditions that led to Brexit have been stewing for decades. Our whole political system as well our society is complicit. Stop taking cheap shots, it doesn't suit you.... ",0,1,0,1017544408546279424,https://twitter.com/Back2GolStriker/status/1017544408546279424,19527934,2018-07-12 23:01:06+00:00,Thu Jul 12 23:01:06 +0000 2018,,@ThangamMP,,https://twitter.com/ThangamMP/status/1017455452374872064
Evelienvdhoek,BBCPolitics,Trump weet overduidelijk niet wat de brexit is ,0,1,0,1017544407833333763,https://twitter.com/Evelienvdhoek/status/1017544407833333763,241474200,2018-07-12 23:01:06+00:00,Thu Jul 12 23:01:06 +0000 2018,,,,https://twitter.com/bbcpolitics/status/1017396690326884352
SHO_Mats,,This is how @Theresa_May hangs onto power on the verge of #Brexit. Aha ha ha... ,0,0,0,1017544394654846976,https://twitter.com/SHO_Mats/status/1017544394654846976,2555146668,2018-07-12 23:01:03+00:00,Thu Jul 12 23:01:03 +0000 2018,#Brexit,@theresa_may,,
innervoicehelp,bbcnickrobinson,"Strong and stable, Brexit means Brexit this is what happens when you have no substance.",0,5,0,1017544388791164929,https://twitter.com/innervoicehelp/status/1017544388791164929,2905197886,2018-07-12 23:01:02+00:00,Thu Jul 12 23:01:02 +0000 2018,,,,
business,,Here's your guide to understand Theresa May's post-Brexit partnership between the U.K. and EU https://bloom.bg/2Nbr1h7,12,14,2,1017544385632899073,https://twitter.com/business/status/1017544385632899073,34713362,2018-07-12 23:01:01+00:00,Thu Jul 12 23:01:01 +0000 2018,,,,https://bloom.bg/2Nbr1h7
V5M1000,guyverhofstadt,"The people of Great Britain voted for the likes of you and your cabal to get your freak'n noses out of our affairs. The USA is our biggest trading partner and longstanding ally - we have a trade deficit with the EU, and a surplus with the USA. Now sit back down. #Brexit ",9,11,1,1017544385590972417,https://twitter.com/V5M1000/status/1017544385590972417,585604003,2018-07-12 23:01:01+00:00,Thu Jul 12 23:01:01 +0000 2018,#Brexit,,,https://twitter.com/guyverhofstadt/status/1017444263674765313
karenannromo,,Trump: May's 'soft' Brexit plan would 'kill' any future US-UK trade deal http://thehill.com/homenews/administration/396794-trump-theresa-mays-soft-brexit-plan-would-kill-any-future-us-uk-trade,0,0,0,1017544377714069505,https://twitter.com/karenannromo/status/1017544377714069505,1681776493,2018-07-12 23:00:59+00:00,Thu Jul 12 23:00:59 +0000 2018,,,,http://thehill.com/homenews/administration/396794-trump-theresa-mays-soft-brexit-plan-would-kill-any-future-us-uk-trade
A_Jax,,A no-deal Brexit survival guide: what food to stockpile ,3,3,0,1017544369535143937,https://twitter.com/A_Jax/status/1017544369535143937,15200451,2018-07-12 23:00:57+00:00,Thu Jul 12 23:00:57 +0000 2018,,,,https://www.theguardian.com/politics/shortcuts/2018/jul/12/a-no-deal-brexit-survival-guide-what-food-to-stockpile?CMP=Share_AndroidApp_Tweet
rugbyrob666,SkyNews,I think I remember the Brexit brigade getting their knickers in a twist when Obama commented on Brexit...against their cause. But old Trumpy can say what he likes and not a word said,0,0,0,1017544365638549504,https://twitter.com/rugbyrob666/status/1017544365638549504,1657517905,2018-07-12 23:00:56+00:00,Thu Jul 12 23:00:56 +0000 2018,,,,
Nvania,,No soft Brexit. No softy.,1,0,0,1017544365185601536,https://twitter.com/Nvania/status/1017544365185601536,18786099,2018-07-12 23:00:56+00:00,Thu Jul 12 23:00:56 +0000 2018,,,,
Bomberherald,,"Ah yes, the shibboleths of the ""US trade deal"" and Boris Johnson's political ability. Might be time to end this ""Special relationship"". Donald Trump: Theresa May's Brexit plan will 'kill' US trade deal - Sky News https://news.sky.com/story/donald-trump-theresa-mays-brexit-plan-will-kill-us-trade-deal-11435355",0,0,0,1017544364250271744,https://twitter.com/Bomberherald/status/1017544364250271744,24955582,2018-07-12 23:00:56+00:00,Thu Jul 12 23:00:56 +0000 2018,,,,https://news.sky.com/story/donald-trump-theresa-mays-brexit-plan-will-kill-us-trade-deal-11435355
McLarenBlogF1,,"#Brexit,Trump: piano May danneggierà Usa",0,0,0,1017544357782712321,https://twitter.com/McLarenBlogF1/status/1017544357782712321,211547752,2018-07-12 23:00:54+00:00,Thu Jul 12 23:00:54 +0000 2018,#Brexit,,,
McLarenBlogF1,,#Trump:Brexit soft di May danneggia Usa,0,0,0,1017544355438002177,https://twitter.com/McLarenBlogF1/status/1017544355438002177,211547752,2018-07-12 23:00:54+00:00,Thu Jul 12 23:00:54 +0000 2018,#Trump,,,
walter_arther,Whocare31045220,"Westminster’s VoteLeave ran scared of Farage because of the opportunist agenda within. Bojo and Gove were pirates with their sights on the leadership gold. However, There was only one political figure that had the calibre to take on Cameron for a live Brexit TV Q&amp;A - Nige.",0,0,0,1017544345648599040,https://twitter.com/walter_arther/status/1017544345648599040,877095837838569473,2018-07-12 23:00:51+00:00,Thu Jul 12 23:00:51 +0000 2018,,,,
BStarksTH,guardian,True. Their idea is fucking worse too. But there is no good Brexit. ,0,0,0,1017544343027159041,https://twitter.com/BStarksTH/status/1017544343027159041,57004172,2018-07-12 23:00:51+00:00,Thu Jul 12 23:00:51 +0000 2018,,,,https://twitter.com/guardian/status/1017497270110081026
kaiser_appah,voiceofraison,N.I.P. agree Farage is your classic cloak and dagger politician he is so transparent #black Brexit now #free Britain from Europe ,0,0,0,1017544341424885760,https://twitter.com/kaiser_appah/status/1017544341424885760,991323300629483520,2018-07-12 23:00:50+00:00,Thu Jul 12 23:00:50 +0000 2018,#free,,,
JamesHenryBush,,@theresa_may is bonkers as Trump warns her Brexit plan 'will probably kill' US trade deal - BBC News https://www.bbc.co.uk/news/uk-politics-44815558,0,0,0,1017544339151519744,https://twitter.com/JamesHenryBush/status/1017544339151519744,2796071046,2018-07-12 23:00:50+00:00,Thu Jul 12 23:00:50 +0000 2018,,@theresa_may,,https://www.bbc.co.uk/news/uk-politics-44815558
ZAKOOLISA,,"СМИ: Трамп дал понять, что вариант ""мягкого Brexit"" убьет торговую сделку с США http://tass.ru/mezhdunarodnaya-panorama/5370072",0,0,0,1017544323892760576,https://twitter.com/ZAKOOLISA/status/1017544323892760576,4176301173,2018-07-12 23:00:46+00:00,Thu Jul 12 23:00:46 +0000 2018,,,,http://tass.ru/mezhdunarodnaya-panorama/5370072
JurajPodracky,,"I told May how to do Brexit but she wrecked it — the US trade deal is off, says Donald Trump https://www.thesun.co.uk/news/6766531/trump-may-brexit-us-deal-off/",0,0,0,1017544310491885568,https://twitter.com/JurajPodracky/status/1017544310491885568,935693275,2018-07-12 23:00:43+00:00,Thu Jul 12 23:00:43 +0000 2018,,,,https://www.thesun.co.uk/news/6766531/trump-may-brexit-us-deal-off/
HussainCEO,SkyNews,"As much as I dislike President Donald Trump, I must say in the modern monetary world he is the right man to make correct trade decisions. Perhaps he could teach the Uk on how to make the Brexit plan from scratch?",0,0,0,1017544310240227328,https://twitter.com/HussainCEO/status/1017544310240227328,797208444,2018-07-12 23:00:43+00:00,Thu Jul 12 23:00:43 +0000 2018,,,,
dudetteparente,,"Classic case, you invite someone for dinner and they say your cooking is shit. “He said he had told Mrs May how to do a Brexit deal, but: ""She didn't agree, she didn't listen to me."" #TrumpUKVisit #brexit http://www.bbc.co.uk/news/uk-politics-44815558",1,2,0,1017544299897073664,https://twitter.com/dudetteparente/status/1017544299897073664,1100907943,2018-07-12 23:00:40+00:00,Thu Jul 12 23:00:40 +0000 2018,#TrumpUKVisit #brexit,,,http://www.bbc.co.uk/news/uk-politics-44815558
RealLHunterJ,,Trump: Brexit plan 'will probably kill' US trade deal https://www.bbc.co.uk/news/uk-politics-44815558,0,0,0,1017544276941705216,https://twitter.com/RealLHunterJ/status/1017544276941705216,43912531,2018-07-12 23:00:35+00:00,Thu Jul 12 23:00:35 +0000 2018,,,,https://www.bbc.co.uk/news/uk-politics-44815558
IanTheSolution,,Disgrace that we are trying to fudge together a Brexit plan. Disgrace that there is no plan for a ‘no deal’ Brexit. Disgrace that Cameron wasn’t charged with treason! ,0,1,0,1017544267491880960,https://twitter.com/IanTheSolution/status/1017544267491880960,132281429,2018-07-12 23:00:33+00:00,Thu Jul 12 23:00:33 +0000 2018,,,,
jcvelez,,"Theresa May es la personificación del dicho “monta un circo y le crecen los enanos”. Mientras ejercía de anfitriona en una cena de gala en honor de Trump, el Sun saca una entrevista en la que dice que si Brexit blando aniquilará las opciones de cualquier futuro acuerdo con USA.",3,6,1,1017544266497904645,https://twitter.com/jcvelez/status/1017544266497904645,16724607,2018-07-12 23:00:32+00:00,Thu Jul 12 23:00:32 +0000 2018,,,,
JWils60,DVATW,its not Remain if we are not in Single Market or Customs Union !! so don't think that Remain are in any way pleased - this is a mess and its not either of the possible Brexit outcomes,0,0,0,1017544259833131008,https://twitter.com/JWils60/status/1017544259833131008,209289568,2018-07-12 23:00:31+00:00,Thu Jul 12 23:00:31 +0000 2018,,,,
PeteCoat,damocrat,"Twaddle and crap again from the QT panel. Everybody seems to be accepting the inevitability of Brexit with consequent damage to our economy, even Gina Miller! Nobody pointed out the bloody obvious, that staying in the EU really is the best option and that we can change our minds.",0,3,0,1017544256670625792,https://twitter.com/PeteCoat/status/1017544256670625792,2376134798,2018-07-12 23:00:30+00:00,Thu Jul 12 23:00:30 +0000 2018,,,,
i_bloodshot,Greekboy8,Think is the future for many working class communities was anyway destroyed which is why they voted #Brexit . What you describe is what those ppl already felt. So welcome to our world ,0,0,0,1017544247648641025,https://twitter.com/i_bloodshot/status/1017544247648641025,18885779,2018-07-12 23:00:28+00:00,Thu Jul 12 23:00:28 +0000 2018,#Brexit,,,https://twitter.com/Greekboy8/status/1017535967211769856
itsreallyalexb,,"This is absolutely outrageous. Trump directly interfering with the Brexit negotiations between UK and the EU, understanding nothing about the history, context, and difficulties these negotiations have had, to reach some consensus. This is pure sabotage. ",2,8,0,1017544242296545280,https://twitter.com/itsreallyalexb/status/1017544242296545280,1008584748837437440,2018-07-12 23:00:27+00:00,Thu Jul 12 23:00:27 +0000 2018,,,,https://cnn.it/2KQ1mxz
localnotail,rosshamptonpon1,"Leave lied about the benefits to the NHS. There are none. And they lied about the UK's new border being with Iraq & Syria. Turkey won't be joining the EU for decades & even then, we have control of our own borders They lied about everything being just as good after Brexit. ",0,0,0,1017544225897046016,https://twitter.com/localnotail/status/1017544225897046016,45970216,2018-07-12 23:00:23+00:00,Thu Jul 12 23:00:23 +0000 2018,,,,
demindblower,,"Theresa May vows to 'tear down' business barriers, desperate for a Brexit trade deal The DUP Prime Minister sparked new fears for workers' rights as she told the President Brexit will be an ""unprecedented"" chance to ""tear down"" barriers for corporations https://www.mirror.co.uk/news/politics/donald-trump-uk-visit-theresa-12907147",4,6,1,1017544206880006144,https://twitter.com/demindblower/status/1017544206880006144,189699584,2018-07-12 23:00:18+00:00,Thu Jul 12 23:00:18 +0000 2018,,,,https://www.mirror.co.uk/news/politics/donald-trump-uk-visit-theresa-12907147
sonicgdavies,sqlblues,What saying it like it is.? The EU have been far more inflammatory when it comes to brexit talks.,0,0,1,1017544200554991616,https://twitter.com/sonicgdavies/status/1017544200554991616,211890543,2018-07-12 23:00:17+00:00,Thu Jul 12 23:00:17 +0000 2018,,,,
PowdrillJohn,,Trump: #Brexit plan 'will probably kill' #US trade deal: BREXIT = madness. #Trump+#BREXIT=complete lunacy. Stop all. http://www.bbc.co.uk/news/uk-politics-44815558,0,0,0,1017544198613028864,https://twitter.com/PowdrillJohn/status/1017544198613028864,1514063053,2018-07-12 23:00:16+00:00,Thu Jul 12 23:00:16 +0000 2018,#Brexit #US #Trump #BREXIT,,,http://www.bbc.co.uk/news/uk-politics-44815558
fmobuk,DVATW,If you are unsure what the chequers Brexit white paper means then read this from @OwenPaterson #BrexitShambles,4,1,0,1017544178429984770,https://twitter.com/fmobuk/status/1017544178429984770,724696368170840064,2018-07-12 23:00:11+00:00,Thu Jul 12 23:00:11 +0000 2018,#BrexitShambles,@OwenPaterson,,https://twitter.com/dvatw/status/1017537001724235776
Europe_Tweets,,Trump says Brexit blueprint will kill any UK-US trade deal https://ift.tt/2zxGshu,0,0,0,1017544177817616385,https://twitter.com/Europe_Tweets/status/1017544177817616385,2449639681,2018-07-12 23:00:11+00:00,Thu Jul 12 23:00:11 +0000 2018,,,,https://ift.tt/2zxGshu
Weatherinternal,,"Trump slams May over ‘very unfortunate’ Brexit plan, says ‘it will probably kill’ US trade deal https://weatherinternal.com/2018/07/12/trump-slams-may-over-very-unfortunate-brexit-plan-says-it-will-probably-kill-us-trade-deal/",0,0,0,1017544175540195328,https://twitter.com/Weatherinternal/status/1017544175540195328,883293422462922753,2018-07-12 23:00:11+00:00,Thu Jul 12 23:00:11 +0000 2018,,,,https://weatherinternal.com/2018/07/12/trump-slams-may-over-very-unfortunate-brexit-plan-says-it-will-probably-kill-us-trade-deal/
drskantze,AlexisHarrow,EU... #swexit #brexit ,0,0,0,1017544173304598528,https://twitter.com/drskantze/status/1017544173304598528,16263066,2018-07-12 23:00:10+00:00,Thu Jul 12 23:00:10 +0000 2018,#swexit #brexit,,,https://twitter.com/AlexisHarrow/status/1017346868240699392
dm0015,realDonaldTrump,You & Brexit: both products of Russian activity!,0,0,0,1017544173149458432,https://twitter.com/dm0015/status/1017544173149458432,17764371,2018-07-12 23:00:10+00:00,Thu Jul 12 23:00:10 +0000 2018,,,,
Lost_Tribe,,#May pleads for #Tory unity as civil war erupts over her #Brexit vision. #Cameron gambled that #EUref would solve toxic Europe division in the Party and lost. #ToryBrexit will bury the #Conservatives https://buff.ly/2zFbg02 Shared from my Google feed,0,0,0,1017544168481214464,https://twitter.com/Lost_Tribe/status/1017544168481214464,43652967,2018-07-12 23:00:09+00:00,Thu Jul 12 23:00:09 +0000 2018,#May #Tory #Brexit #Cameron #EUref #ToryBrexit #Conservatives,,,https://buff.ly/2zFbg02
WhatIsBrexit,,impure brexit,0,0,0,1017544165750689794,https://twitter.com/WhatIsBrexit/status/1017544165750689794,798475648159416320,2018-07-12 23:00:08+00:00,Thu Jul 12 23:00:08 +0000 2018,,,,
CrweWorld,,Trump: Brexit plan 'will probably kill' US trade deal ,0,0,0,1017544156325896192,https://twitter.com/CrweWorld/status/1017544156325896192,3318510966,2018-07-12 23:00:06+00:00,Thu Jul 12 23:00:06 +0000 2018,,,,http://crweworld.com/article/world/734630/trump-brexit-plan-will-probably-kill-us-trade-deal
JuRainford,,"#bbcqt Claire Perry very amusing tonight. The embarrassing flirt-bickering with Piers Morgan, her cringeworthy comment about British Lions and all those jokes about how Brexit means Brexit",1,2,1,1017544155210362880,https://twitter.com/JuRainford/status/1017544155210362880,2891327898,2018-07-12 23:00:06+00:00,Thu Jul 12 23:00:06 +0000 2018,#bbcqt,,,
Masbrok,,"Schengen Viendo lo que veo, no me extraña nada el Brexit",0,0,0,1017544154988064768,https://twitter.com/Masbrok/status/1017544154988064768,310243472,2018-07-12 23:00:06+00:00,Thu Jul 12 23:00:06 +0000 2018,,,,
18dMedia,,Trump Brexit comments getting some play in early Asia - GBP off a few tics http://dlvr.it/QbMrj3,1,0,0,1017544154945974273,https://twitter.com/18dMedia/status/1017544154945974273,388440415,2018-07-12 23:00:06+00:00,Thu Jul 12 23:00:06 +0000 2018,,,,http://dlvr.it/QbMrj3
