username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
steviweavi,,"Don't listen to the Brexiters or this Tory government, Brexit isn't a done deal, art50 can be reversed! #StopBrexitNow #FBPE https://infacts.org/dont-lose-heart-article-50-can-withdrawn/",6,7,0,951888514559463424,https://twitter.com/steviweavi/status/951888514559463424,193680125,2018-01-12 18:48:01+00:00,Fri Jan 12 18:48:01 +0000 2018,#StopBrexitNow #FBPE,,,https://infacts.org/dont-lose-heart-article-50-can-withdrawn/
t0nyyates,AlasdairMSmith,Liam had the same theme at a NIESR panel I spoke on. But repeatedly misused the word 'forecast' to try to cloak economic analysis of the trade costs of Brexit in uncertainty.,0,1,1,951888509593374720,https://twitter.com/t0nyyates/status/951888509593374720,21510888,2018-01-12 18:48:00+00:00,Fri Jan 12 18:48:00 +0000 2018,,,,
MeadeJordan,VotePursglove,My thoughts exactly. Brexit means Brexit. ,0,1,0,951888505927602176,https://twitter.com/MeadeJordan/status/951888505927602176,843953718,2018-01-12 18:47:59+00:00,Fri Jan 12 18:47:59 +0000 2018,,,,https://twitter.com/VotePursglove/status/951503719195205633
KhajaShakir,,Pound hits highest level since Brexit vote - http://www.bbc.co.uk/news/business-42661361,0,2,0,951888502593081346,https://twitter.com/KhajaShakir/status/951888502593081346,4258213360,2018-01-12 18:47:58+00:00,Fri Jan 12 18:47:58 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
GPeconews,,@F21Brian @wildlifegardene @Kimrey91 WELCOME TO THE GREENEST SHOW ON THE PLANET! AUDIO: http://cmun.it/xLbbeaL #Breaking #News #Video #business #love #education #barcelona #healthcare #health #city #Development #work #free #europe #brexit,1,1,0,951888490249236480,https://twitter.com/GPeconews/status/951888490249236480,174786533,2018-01-12 18:47:55+00:00,Fri Jan 12 18:47:55 +0000 2018,#Breaking #News #Video #business #love #education #barcelona #healthcare #health #city #Development #work #free #europe #brexit,@F21Brian @wildlifegardene @Kimrey91,,http://cmun.it/xLbbeaL
Brexit,,"Some personal news: We have a new member of the Brexit family, over on that other social network. Join Brexit Decoded on Facebook to carry on the conversation https://bloom.bg/2moNawj",22,14,0,951888488709926915,https://twitter.com/Brexit/status/951888488709926915,774195721000087552,2018-01-12 18:47:55+00:00,Fri Jan 12 18:47:55 +0000 2018,,,,https://bloom.bg/2moNawj
business,,"Some personal news: We have a new member of the Brexit family, over on that other social network. Join Brexit Decoded on Facebook to carry on the conversation https://bloom.bg/2mwhhD8",5,9,2,951888488366002176,https://twitter.com/business/status/951888488366002176,34713362,2018-01-12 18:47:55+00:00,Fri Jan 12 18:47:55 +0000 2018,,,,https://bloom.bg/2mwhhD8
mdpepperart,JuliaHB1,Brexit will mean British Resurgence. ,0,1,0,951888448734027776,https://twitter.com/mdpepperart/status/951888448734027776,882979087714844675,2018-01-12 18:47:46+00:00,Fri Jan 12 18:47:46 +0000 2018,,,,
richardm680923,Windmill222,And parliament gave us a referendum. Then parliament vote for the withdrawal bill by a huge majority. Brexit is happening. Get over it.,0,0,0,951888440970358784,https://twitter.com/richardm680923/status/951888440970358784,821273219038584832,2018-01-12 18:47:44+00:00,Fri Jan 12 18:47:44 +0000 2018,,,,
GPeconews,,@astrologergaur2 @andrewpaulish88 @MingoTenesha WELCOME TO THE GREENEST SHOW ON THE PLANET! AUDIO: http://cmun.it/k7NGfq #Breaking #News #Video #business #love #education #barcelona #healthcare #health #city #Development #work #free #europe #brexit,0,0,0,951888436461539329,https://twitter.com/GPeconews/status/951888436461539329,174786533,2018-01-12 18:47:43+00:00,Fri Jan 12 18:47:43 +0000 2018,#Breaking #News #Video #business #love #education #barcelona #healthcare #health #city #Development #work #free #europe #brexit,@astrologergaur2 @MingoTenesha,,http://cmun.it/k7NGfq
JeanneBartram,,EU to hold Britain to fishing quotas during Brexit transition https://www.theguardian.com/politics/2018/jan/11/eu-to-hold-britain-to-fishing-quotas-during-brexit-transition?CMP=share_btn_tw,7,9,0,951888435995971585,https://twitter.com/JeanneBartram/status/951888435995971585,555337622,2018-01-12 18:47:43+00:00,Fri Jan 12 18:47:43 +0000 2018,,,,https://www.theguardian.com/politics/2018/jan/11/eu-to-hold-britain-to-fishing-quotas-during-brexit-transition?CMP=share_btn_tw
KarmicMerv,,@ladykier @ToolPusciferAPC @Bootsy_Collins @mjkeenan @nineinchnails A heartfelt apology to all the peeps I follow from the US. If Brexit was the catalyst that has brought acceptance of racist sexist world leaders and far right majorities ,0,0,0,951888430740525056,https://twitter.com/KarmicMerv/status/951888430740525056,428152390,2018-01-12 18:47:41+00:00,Fri Jan 12 18:47:41 +0000 2018,,@ladykier @ToolPusciferAPC @Bootsy_Collins @mjkeenan @nineinchnails,,
ianbremmer,,On #GZEROWorld former UK Chancellor @George_Osborne talks #Brexit2018 and reflects on what he could have done differently to prevent a Brexit while he was in government. He also steps on my dog. Watch the full show. @gzeromedia Watch in full ↓ ↓ http://facebook.com/gzeroworld/videos/162069687851954/,24,45,8,951888376281616386,https://twitter.com/ianbremmer/status/951888376281616386,60783724,2018-01-12 18:47:28+00:00,Fri Jan 12 18:47:28 +0000 2018,#GZEROWorld #Brexit2018,@George_Osborne @gzeromedia,,http://facebook.com/gzeroworld/videos/162069687851954/
arabbadger,,Brexit plan: Jacob Rees-Mogg &amp; Nigel Farage [meme] https://youtu.be/_OZod1jZi5g via @YouTube,0,0,0,951888355624710145,https://twitter.com/arabbadger/status/951888355624710145,126333702,2018-01-12 18:47:23+00:00,Fri Jan 12 18:47:23 +0000 2018,,@YouTube,,https://youtu.be/_OZod1jZi5g
ConstructionMM,,BBC News - Pound hits highest level since Brexit vote http://www.bbc.co.uk/news/business-42661361,0,0,0,951888343926702080,https://twitter.com/ConstructionMM/status/951888343926702080,72291035,2018-01-12 18:47:21+00:00,Fri Jan 12 18:47:21 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
JeanneBartram,,BBC News - HMRC 'hit by Brexit and Paradise Papers' http://www.bbc.co.uk/news/uk-politics-42656739,0,0,0,951888337471770630,https://twitter.com/JeanneBartram/status/951888337471770630,555337622,2018-01-12 18:47:19+00:00,Fri Jan 12 18:47:19 +0000 2018,,,,http://www.bbc.co.uk/news/uk-politics-42656739
SouthwoodTerry,,"A 2nd Ref' will be close run and not definitive. I think it is necessary to stop Brexit but when and what the question will be is key. The hard core Brexit people are still vehemently committed to exit, do we have that passion? Do we have the backing and support they have?",2,3,1,951888261986902016,https://twitter.com/SouthwoodTerry/status/951888261986902016,1172810126,2018-01-12 18:47:01+00:00,Fri Jan 12 18:47:01 +0000 2018,,,,
mrsmoneypinny,cothamboy54,And then we'd get a Hard Brexit Tory party. hmmmm,0,0,1,951888261168934914,https://twitter.com/mrsmoneypinny/status/951888261168934914,220309774,2018-01-12 18:47:01+00:00,Fri Jan 12 18:47:01 +0000 2018,,,,
Usherwood,,"Foreign students should be welcomed by Brexit Britain, not lumped into a harmful quota ",1,4,0,951888257901584384,https://twitter.com/Usherwood/status/951888257901584384,14803203,2018-01-12 18:47:00+00:00,Fri Jan 12 18:47:00 +0000 2018,,,,http://www.telegraph.co.uk/politics/2018/01/12/foreign-students-should-welcomed-brexit-britain-not-lumped-protectionist/?WT.mc_id=tmgliveapp_androidshare_AqB8bh823bHN
ChelsClive,,"I think in local elections we should go all out encouraging people to vote for openly pro EU parties The big labour vote in June was to stop a Tory majority, not a vote for pro Brexit Corbyn",12,25,2,951888249915629569,https://twitter.com/ChelsClive/status/951888249915629569,81429690,2018-01-12 18:46:58+00:00,Fri Jan 12 18:46:58 +0000 2018,,,,
Cilvrnum,,We don't know deal will not be acceptable. If we aren't offered best deal it would be a hard Brexit and WTO rules https://www.wto.org/english/thewto_e/whatis_e/tif_e/fact2_e.htm There will be no second referendum imho. The remainder of this month will be interesting.,0,0,0,951888222078099456,https://twitter.com/Cilvrnum/status/951888222078099456,597424425,2018-01-12 18:46:52+00:00,Fri Jan 12 18:46:52 +0000 2018,,,,"https://www.wto.org/english/thewto_e/whatis_e/tif_e/fact2_e.htm,http://www.theneweuropean.co.uk/top-stories/ministers-table-amendments-brexit-bill-1-5348988"
Usherwood,,Holding another vote on Brexit is mad. The only debate now is how Britain leaves http://www.telegraph.co.uk/politics/2018/01/12/holding-another-vote-brexit-mad-debate-now-britain-leaves/?WT.mc_id=tmgliveapp_androidshare_AqCK9B1FcDnM,0,0,0,951888215270715392,https://twitter.com/Usherwood/status/951888215270715392,14803203,2018-01-12 18:46:50+00:00,Fri Jan 12 18:46:50 +0000 2018,,,,http://www.telegraph.co.uk/politics/2018/01/12/holding-another-vote-brexit-mad-debate-now-britain-leaves/?WT.mc_id=tmgliveapp_androidshare_AqCK9B1FcDnM
DomesticSchizo,,"I'm increasingly worried... My vote is my charge, inheritance & care. If the Tory had a second referendum. Been arrested for direction (First fam to uni, came back very different) I will hold the fucking @Consrvatives face to Brexit till it drops neoliberalism. NO TORY 2ND REF",0,0,0,951888212816990209,https://twitter.com/DomesticSchizo/status/951888212816990209,472475366,2018-01-12 18:46:49+00:00,Fri Jan 12 18:46:49 +0000 2018,,@consrvatives,,
_corpses,,"cioè, i costi della brexit trasformando la plastica in vino costoso",0,0,1,951888205200220165,https://twitter.com/_corpses/status/951888205200220165,2591875460,2018-01-12 18:46:48+00:00,Fri Jan 12 18:46:48 +0000 2018,,,,
JeanneBartram,,Hugo Dixon: Industry has to push for an honest Brexit https://www.standard.co.uk/business/hugo-dixon-industry-has-to-push-for-an-honest-brexit-a3737576.html,0,0,0,951888199315582981,https://twitter.com/JeanneBartram/status/951888199315582981,555337622,2018-01-12 18:46:46+00:00,Fri Jan 12 18:46:46 +0000 2018,,,,https://www.standard.co.uk/business/hugo-dixon-industry-has-to-push-for-an-honest-brexit-a3737576.html
spanner5232,,"BREXIT BETRAYAL: Brussels to force Britain to abide by EU fishing quotas during transition: Wholly unacceptable, and NON-NEGOTIABLE: Enough of our waters being plundered by everyone and his dog; Fish stocks never been so low http://shr.gs/a3HivAI",2,1,0,951888176775417857,https://twitter.com/spanner5232/status/951888176775417857,268281388,2018-01-12 18:46:41+00:00,Fri Jan 12 18:46:41 +0000 2018,,,,http://shr.gs/a3HivAI
craigjconte,,Pound hits highest level since Brexit vote. Merry Christmas! http://www.bbc.co.uk/news/business-42661361,0,0,0,951888148421840896,https://twitter.com/craigjconte/status/951888148421840896,103869662,2018-01-12 18:46:34+00:00,Fri Jan 12 18:46:34 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
NewsOnScotland,,"Scots Tories in row over ""terrible"" handling of Brexit bill http://www.heraldscotland.com/news/15825665.Scots_Tories_in_row_over__terrible__handling_of_Brexit_bill/?ref=rss #Scotland",0,0,0,951888143959121924,https://twitter.com/NewsOnScotland/status/951888143959121924,51008323,2018-01-12 18:46:33+00:00,Fri Jan 12 18:46:33 +0000 2018,#Scotland,,,http://www.heraldscotland.com/news/15825665.Scots_Tories_in_row_over__terrible__handling_of_Brexit_bill/?ref=rss
mattpoole2011,IainDale,Whatever the economic effects of brexit with everyone calling names like in the playground at school culture speaking U.K. is finished.,0,2,0,951888117535002624,https://twitter.com/mattpoole2011/status/951888117535002624,3225377163,2018-01-12 18:46:27+00:00,Fri Jan 12 18:46:27 +0000 2018,,,,
Keancher,STVNews,You do know the bigger story is Russian success in getting Britain to vote for #Brexit,0,0,0,951888115676872704,https://twitter.com/Keancher/status/951888115676872704,175513265,2018-01-12 18:46:26+00:00,Fri Jan 12 18:46:26 +0000 2018,#Brexit,,,
wolvesboy,,"Looking at the condition the NHS finds itself in, you may wonder at the level of political incompetence that got us here. Same applies to Brexit, social care and public services. But remember there are intelligent educated people, so conclusion must be that it’s by design",2,4,0,951888097163272192,https://twitter.com/wolvesboy/status/951888097163272192,20329588,2018-01-12 18:46:22+00:00,Fri Jan 12 18:46:22 +0000 2018,,,,
Usherwood,,Ireland joins race to be EU’s post-Brexit legal hub - https://www.ft.com/content/4b6768ba-f6e5-11e7-88f7-5465a6ce1a00 via @FT,0,1,0,951888094793486341,https://twitter.com/Usherwood/status/951888094793486341,14803203,2018-01-12 18:46:21+00:00,Fri Jan 12 18:46:21 +0000 2018,,@FT,,https://www.ft.com/content/4b6768ba-f6e5-11e7-88f7-5465a6ce1a00
955196,SadiqKhan,"That’s a path avoiding brexit, not a path ‘through’ #brexit. But you knew that, didn’t you.",0,0,0,951888092130095105,https://twitter.com/955196/status/951888092130095105,2328785054,2018-01-12 18:46:21+00:00,Fri Jan 12 18:46:21 +0000 2018,#brexit,,,
Cariad_54,,To learn the opinion of a 17 year old on Brexit please visit my Facebook page. It is too long to post on Twitter - https://www.facebook.com/williamglyn.thomas.7 @Reasons2Remain.eu,0,0,0,951888067601879040,https://twitter.com/Cariad_54/status/951888067601879040,47425812,2018-01-12 18:46:15+00:00,Fri Jan 12 18:46:15 +0000 2018,,@Reasons2Remain,,https://www.facebook.com/williamglyn.thomas.7
eureporter_DE,,"EU-Chefunterhändler Barnier trifft #Brexit Delegation: Reaktion von Nathan Gill MEP - Als Antwort auf die privaten Gespräche zwischen Michel Barnier und Politikern am Ende des letzten Jahres, was Brexiteers ein Treffen mit dem europäischen Chefverhand... ",0,0,0,951888061528408064,https://twitter.com/eureporter_DE/status/951888061528408064,2820505176,2018-01-12 18:46:13+00:00,Fri Jan 12 18:46:13 +0000 2018,#Brexit,,,http://ow.ly/45ze50g6FQR
channelstv,,Brexit Campaigner Farage Docked Pay Over Misspent Funds. http://bit.ly/2DpO8kl,4,7,1,951888046026362881,https://twitter.com/channelstv/status/951888046026362881,125346858,2018-01-12 18:46:10+00:00,Fri Jan 12 18:46:10 +0000 2018,,,,http://bit.ly/2DpO8kl
BrexitPartners,,#Brexit Simon Coveney sees no 'ambiguity' in deal on post-Brexit Border - Simon Coveney sees no 'ambiguity' in deal on post-Brexit Border Irish TimesFull coverage http://ow.ly/iZE350g6FMO,0,0,0,951888037599956993,https://twitter.com/BrexitPartners/status/951888037599956993,902200436454776832,2018-01-12 18:46:08+00:00,Fri Jan 12 18:46:08 +0000 2018,#Brexit,,,http://ow.ly/iZE350g6FMO
hobbs_aj,Fred_in_Spain,I'd love to have your confidence. But Tories will do minor rebellions but not bring down gov. Also 10-12 Labour MPs will vote consistently for any Brexit. We just don't have the numbers. ,0,0,0,951888030100590592,https://twitter.com/hobbs_aj/status/951888030100590592,2799747412,2018-01-12 18:46:06+00:00,Fri Jan 12 18:46:06 +0000 2018,,,,https://twitter.com/Fred_in_Spain/status/951531354713452545
Usherwood,,Pound builds on gains on report of support for ‘soft’ Brexit - https://www.ft.com/content/31152bd9-4d80-31d4-8f0b-8b41c216c7d6 via @FT,1,1,0,951888029483925504,https://twitter.com/Usherwood/status/951888029483925504,14803203,2018-01-12 18:46:06+00:00,Fri Jan 12 18:46:06 +0000 2018,,@FT,,https://www.ft.com/content/31152bd9-4d80-31d4-8f0b-8b41c216c7d6
Enlace_Nacional,,Las comunidades españolas temen el impacto de un Brexit duro | España http://enlacenacionalrd.com/las-comunidades-espanolas-temen-el-impacto-de-un-brexit-duro-espana/,0,0,0,951888024333373441,https://twitter.com/Enlace_Nacional/status/951888024333373441,824438812646465538,2018-01-12 18:46:04+00:00,Fri Jan 12 18:46:04 +0000 2018,,,,http://enlacenacionalrd.com/las-comunidades-espanolas-temen-el-impacto-de-un-brexit-duro-espana/
nigelgbrook,,#whyborisisunfitforoffice because he and the rest of this #nasty #repulsive #despicable @Conservatives government are @realDonaldTrump #lickspittles desperate for a subservient trade deal with the US to try to partly mitigate what they know will be a disasterous #brexit,1,2,0,951887997905129474,https://twitter.com/nigelgbrook/status/951887997905129474,252812730,2018-01-12 18:45:58+00:00,Fri Jan 12 18:45:58 +0000 2018,#whyborisisunfitforoffice #nasty #repulsive #despicable #lickspittles #brexit,@Conservatives @realDonaldTrump,,
Dogmommaz3,BorisJohnson,I remember BJ racist comments and those he said about Mr Obama! Mayor Khan does a better job of supporting London than Boris. Wasn't Boris part of the Brexit group? How's is that working out? Why doesn't the govt hold another vote? Are they afraid they will get the updated answer ,0,0,0,951887994838974464,https://twitter.com/Dogmommaz3/status/951887994838974464,2794444376,2018-01-12 18:45:57+00:00,Fri Jan 12 18:45:57 +0000 2018,,,,https://twitter.com/borisjohnson/status/951774645606322176
IBNTechnology,,"#FundOfHedgeFunds What lies in store for the accountancy industry in 2018? - With 2017 having been and gone, it’s time to focus on what awaits the accountancy industry in 2018! As the government continues to battle through Brexit negotiations, busines... http://ow.ly/xUys50g6Fju",0,0,0,951887992209182722,https://twitter.com/IBNTechnology/status/951887992209182722,1577204515,2018-01-12 18:45:57+00:00,Fri Jan 12 18:45:57 +0000 2018,#FundOfHedgeFunds,,,http://ow.ly/xUys50g6Fju
SLS_Legal,,Pound hits highest level since Brexit vote http://www.bbc.co.uk/news/business-42661361,0,0,0,951887975893340161,https://twitter.com/SLS_Legal/status/951887975893340161,798878888399085568,2018-01-12 18:45:53+00:00,Fri Jan 12 18:45:53 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
eureporter_ZA,,"Pond treffers hoogste vlak sedert Brexit stem - Die pond nader $1,37 op 'n verslag wat Spanje en Nederland wil 'n goeie Brexit deal vir die Verenigde Koninkryk. http://ow.ly/8Qv350g6Fia",0,0,0,951887960663842817,https://twitter.com/eureporter_ZA/status/951887960663842817,2785671799,2018-01-12 18:45:49+00:00,Fri Jan 12 18:45:49 +0000 2018,,,,http://ow.ly/8Qv350g6Fia
csking75,AlistairGriffin,Absolutely. I think we are all about as equally interested to know Peter's views on Brexit as we are on Theresa May's views on where the best strip clubs are.,0,0,0,951887953508302850,https://twitter.com/csking75/status/951887953508302850,363335113,2018-01-12 18:45:47+00:00,Fri Jan 12 18:45:47 +0000 2018,,,,
RussettMoore,,#Business Sterling surges against dollar as Spain and Netherlands back soft Brexit - Finance ministers from both countries reportedly keen to maintain the closest possible ties with EU and Britain The pound has surged to its highest level against the ... http://ow.ly/SLvy50g6Fdg,0,0,0,951887946801733632,https://twitter.com/RussettMoore/status/951887946801733632,4680420595,2018-01-12 18:45:46+00:00,Fri Jan 12 18:45:46 +0000 2018,#Business,,,http://ow.ly/SLvy50g6Fdg
forexbulletin,,"#forex #fx GBPUSD trades to day highs. Continues run higher, but tests trend line - Moves above 1.37000... The price of GBPUSD is moving to new session highs and above the 1.37000 level. The pair trades at the highest level since Brexit day in June 20... http://ow.ly/yDuk50g6FjT",0,0,0,951887928619347969,https://twitter.com/forexbulletin/status/951887928619347969,1055080658,2018-01-12 18:45:42+00:00,Fri Jan 12 18:45:42 +0000 2018,#forex #fx,,,http://ow.ly/yDuk50g6FjT
Usherwood,,Norway backs EU fishing policies remaining during Brexit transition https://www.theguardian.com/environment/2018/jan/12/norway-backs-eu-fishing-policies-remaining-brexit-transition?CMP=Share_AndroidApp_Tweet,1,0,0,951887912097976325,https://twitter.com/Usherwood/status/951887912097976325,14803203,2018-01-12 18:45:38+00:00,Fri Jan 12 18:45:38 +0000 2018,,,,https://www.theguardian.com/environment/2018/jan/12/norway-backs-eu-fishing-policies-remaining-brexit-transition?CMP=Share_AndroidApp_Tweet
Usherwood,,Sterling surges against dollar as Spain and Netherlands back soft Brexit ,1,0,0,951887875209093120,https://twitter.com/Usherwood/status/951887875209093120,14803203,2018-01-12 18:45:29+00:00,Fri Jan 12 18:45:29 +0000 2018,,,,https://www.theguardian.com/business/2018/jan/12/sterling-surges-against-dollar-as-spain-and-netherlands-back-soft-brexit?CMP=Share_AndroidApp_Tweet
Passie_Kracht,MATTxLAW,Plus Brexit. ,0,0,0,951887844531953664,https://twitter.com/Passie_Kracht/status/951887844531953664,38744416,2018-01-12 18:45:22+00:00,Fri Jan 12 18:45:22 +0000 2018,,,,https://twitter.com/xmattxlawx/status/951835425873817605
__JohnWick___,SkyNews,I blame brexit ,0,0,0,951887839750389761,https://twitter.com/__JohnWick___/status/951887839750389761,386681836,2018-01-12 18:45:20+00:00,Fri Jan 12 18:45:20 +0000 2018,,,,
FisherInvestNL,,"Het gaat maar om 14% van de Britse economie, maar weer een maand van stijgende aandelen in de productiesector laten zien dat het groeiremmende effect van de onzekerheid rond #Brexit overschat wordt. ",0,1,0,951887835505799168,https://twitter.com/FisherInvestNL/status/951887835505799168,3015116157,2018-01-12 18:45:19+00:00,Fri Jan 12 18:45:19 +0000 2018,#Brexit,,,http://www.rttnews.com/2850839/uk-industrial-output-rises-for-eighth-straight-month.aspx
maxgenske,RemainiacsCast,Couldn’t agree more. This should be your go to #Brexit podcast EVERY week. Just do it! ,0,0,0,951887823216537603,https://twitter.com/maxgenske/status/951887823216537603,3041293920,2018-01-12 18:45:16+00:00,Fri Jan 12 18:45:16 +0000 2018,#Brexit,,,https://twitter.com/remainiacscast/status/951877755544666113
NICLA_Casas,,Sterling surges against dollar as Spain and Netherlands back soft Brexit - The Guardian http://dlvr.it/Q9zKHD,0,0,0,951887820724961280,https://twitter.com/NICLA_Casas/status/951887820724961280,171442993,2018-01-12 18:45:16+00:00,Fri Jan 12 18:45:16 +0000 2018,,,,http://dlvr.it/Q9zKHD
SM1Ace,,Negotiating brexit is probably easier that arranging a 5 a side game no joke,0,4,1,951887815410946048,https://twitter.com/SM1Ace/status/951887815410946048,791848286,2018-01-12 18:45:15+00:00,Fri Jan 12 18:45:15 +0000 2018,,,,
chasebass,,Brussels would target British rebate and EU opt-outs after second Brexit referendum http://www.telegraph.co.uk/news/2018/01/12/brussels-would-target-british-rebate-eu-opt-outs-second-brexit/?WT.mc_id=tmgliveapp_iosshare_AqCM6LPhGq2x,0,0,0,951887811845730304,https://twitter.com/chasebass/status/951887811845730304,2588881359,2018-01-12 18:45:14+00:00,Fri Jan 12 18:45:14 +0000 2018,,,,http://www.telegraph.co.uk/news/2018/01/12/brussels-would-target-british-rebate-eu-opt-outs-second-brexit/?WT.mc_id=tmgliveapp_iosshare_AqCM6LPhGq2x
HouseCracka,,"Spanish, Dutch deny joint plan to seek softer Brexit http://dlvr.it/Q9zK9c",0,0,0,951887808322355200,https://twitter.com/HouseCracka/status/951887808322355200,16190478,2018-01-12 18:45:13+00:00,Fri Jan 12 18:45:13 +0000 2018,,,,http://dlvr.it/Q9zK9c
JamessReality,,"Staying in the EU customs union after Brexit would be disastrous for Britain, warns @HenryNewman https://www.theguardian.com/commentisfree/2018/jan/11/eu-customs-union-brexit-disastrous-britain-labour-europe",3,0,0,951887794313596928,https://twitter.com/JamessReality/status/951887794313596928,3117674405,2018-01-12 18:45:10+00:00,Fri Jan 12 18:45:10 +0000 2018,,@HenryNewman,,https://www.theguardian.com/commentisfree/2018/jan/11/eu-customs-union-brexit-disastrous-britain-labour-europe
DerbyGripe,,The plan by the EU & remainers is to trap the UK in a never ending transition period. Brits voted for Brexit &amp; the government should not be allowed to sign up to a transition period. We should leave fully in March 2019 with no transition period. https://www.express.co.uk/news/uk/903731/Brexit-news-European-Union-transition-period-Theresa-May-Michel-Barnier-UK-EU,0,0,0,951887771165253633,https://twitter.com/DerbyGripe/status/951887771165253633,414992823,2018-01-12 18:45:04+00:00,Fri Jan 12 18:45:04 +0000 2018,,,,https://www.express.co.uk/news/uk/903731/Brexit-news-European-Union-transition-period-Theresa-May-Michel-Barnier-UK-EU
ajmpolite,MATTxLAW,* Told our EU friends that #Brexit was ‘liberation’.,0,1,0,951887771127427072,https://twitter.com/ajmpolite/status/951887771127427072,745611048493977601,2018-01-12 18:45:04+00:00,Fri Jan 12 18:45:04 +0000 2018,#Brexit,,,
TaitRosemary,gordoncraig11,"Tories just want NHS to fail so they can privatise it. Brexit will bring a stream of US companies to help. If you want to save the NHS, help #StopBrexit #Remain",0,1,0,951887769235873793,https://twitter.com/TaitRosemary/status/951887769235873793,831135754625617920,2018-01-12 18:45:04+00:00,Fri Jan 12 18:45:04 +0000 2018,#StopBrexit #Remain,,,
mrszonks,,"#ICancelledMyTripToLondon because everyone is talking about Brexit over there. I don't want to talk about Brexit, I want to talk about ME. I am a genius after all. And stable, very stable, you won't catch me changing my mind...",0,3,0,951887767029649408,https://twitter.com/mrszonks/status/951887767029649408,2851438725,2018-01-12 18:45:03+00:00,Fri Jan 12 18:45:03 +0000 2018,#ICancelledMyTripToLondon,,,
Allyncondon,,Is it me or do all people who voted remain for Brexit believe they are a cut above those who didn’t. All I see is comments about how the majority vote got it wrong.,1,9,4,951887747916197893,https://twitter.com/Allyncondon/status/951887747916197893,157612142,2018-01-12 18:44:58+00:00,Fri Jan 12 18:44:58 +0000 2018,,,,
greycells,manlygumdrop,"Europe will work best for UK if UK retains its strong voice in the EU. Without it we will simply be rule takers. From US, China or EU, but with no control. The *cause* of #Brexit is Westminster policy, not EU. #BrexitSolvesNothing. http://oldgreycells.blogspot.co.uk/2018/01/brext-solves-nothing.html",0,5,1,951887690043215872,https://twitter.com/greycells/status/951887690043215872,17741346,2018-01-12 18:44:45+00:00,Fri Jan 12 18:44:45 +0000 2018,#Brexit #BrexitSolvesNothing,,,http://oldgreycells.blogspot.co.uk/2018/01/brext-solves-nothing.html
darrylxxx,Conservatives,A bit fucking rich coming from the Tories that have bet the future of this country on a losing bet - Brexit.,1,4,0,951887682711572480,https://twitter.com/darrylxxx/status/951887682711572480,1004331,2018-01-12 18:44:43+00:00,Fri Jan 12 18:44:43 +0000 2018,,,,
nickreeves9876,,"Sometimes there is sense in saying, as some Corbyn supporters do, ""let your enemy hang themselves"". But this becomes deeply suspect when the enemy are going to hang most of the people you claim to care for as well as themselves. #StopBrexit #FBPE #Brexit",13,30,4,951887640931991553,https://twitter.com/nickreeves9876/status/951887640931991553,746371177174679552,2018-01-12 18:44:33+00:00,Fri Jan 12 18:44:33 +0000 2018,#StopBrexit #FBPE #Brexit,,,
DavidCockerham,,That's not what you said Nigel. You said you were beginning to think there SHOULD be a second referendum. For far too long now you have been giving the impression that you regard Brexit as your ball and think nobody else should be allowed to play with it. https://twitter.com/Michael_Heaver/status/951521311326720001,0,0,0,951887637073285120,https://twitter.com/DavidCockerham/status/951887637073285120,222065212,2018-01-12 18:44:32+00:00,Fri Jan 12 18:44:32 +0000 2018,,,,https://twitter.com/Michael_Heaver/status/951521311326720001
Bull_Spotter,BrexitLondon,Many of the die hard Remainiacs would rather see UK fail and go into bankrupcy than admit they are wrong and that Brexit is a success,2,5,1,951887630077251584,https://twitter.com/Bull_Spotter/status/951887630077251584,720732159221309440,2018-01-12 18:44:30+00:00,Fri Jan 12 18:44:30 +0000 2018,,,,
no1phil,,"People finally seeing what some of us knew all along. Remain would win a second Brexit referendum if it were held today, poll finds http://www.independent.co.uk/news/uk/politics/brexit-latest-news-remain-voters-second-eu-referendum-brexiteer-leave-nigel-farage-a8154946.html",0,0,0,951887629410361344,https://twitter.com/no1phil/status/951887629410361344,35399002,2018-01-12 18:44:30+00:00,Fri Jan 12 18:44:30 +0000 2018,,,,http://www.independent.co.uk/news/uk/politics/brexit-latest-news-remain-voters-second-eu-referendum-brexiteer-leave-nigel-farage-a8154946.html
bango1973,,#BONEIT Prominent Brexit supporting Peter Bone MP for Wellingborough has left his wife and is now boning someone else. Oh yes and we're paying for his £1600+ PCM rent and still paying his Wife's £40k salary as his secretary ,5,3,0,951887619922825221,https://twitter.com/bango1973/status/951887619922825221,110950314,2018-01-12 18:44:28+00:00,Fri Jan 12 18:44:28 +0000 2018,#BONEIT,,,http://www.mirror.co.uk/news/politics/tory-mp-peter-bone-leaves-11838391#ICID=sharebar_twitter
a_weait,,Theresa May MP: Nigel Farage has called for a second EU referendum: let's have one and put Brexit t... http://chn.ge/2muuxIr via @UKChange,0,0,0,951887605125263361,https://twitter.com/a_weait/status/951887605125263361,4869665177,2018-01-12 18:44:24+00:00,Fri Jan 12 18:44:24 +0000 2018,,@UKChange,,http://chn.ge/2muuxIr
