username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
bobthe_dolphin,,"Hard Brexit could cost Spain €1bn, leaked report says https://www.theguardian.com/world/2017/mar/10/hard-brexit-could-cost-spain-1bn-leaked-report-says?CMP=Share_AndroidApp_Tweet",0,0,0,841027919325589504,https://twitter.com/bobthe_dolphin/status/841027919325589504,802155960059961344,2017-03-12 20:47:36+00:00,Sun Mar 12 20:47:36 +0000 2017,,,,https://www.theguardian.com/world/2017/mar/10/hard-brexit-could-cost-spain-1bn-leaked-report-says?CMP=Share_AndroidApp_Tweet
philbc3,,New Solids - Will Brexit kill the boundary review? http://bit.ly/2ndwsTQ,5,1,0,841027891215364097,https://twitter.com/philbc3/status/841027891215364097,23568222,2017-03-12 20:47:29+00:00,Sun Mar 12 20:47:29 +0000 2017,,,,http://bit.ly/2ndwsTQ
atomless,,Game Theory in #Brexit land http://www.coppolacomment.com/2017/03/game-theory-in-brexitland.html,0,0,0,841027875188924416,https://twitter.com/atomless/status/841027875188924416,2955691,2017-03-12 20:47:25+00:00,Sun Mar 12 20:47:25 +0000 2017,#Brexit,,,http://www.coppolacomment.com/2017/03/game-theory-in-brexitland.html
ChuckSanddown,ChuckSanddown,No-deal Brexit 'would put UK in worst trading position of rich nations' | Politics | The Guardian - https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations#img-1,0,0,0,841027827625521152,https://twitter.com/ChuckSanddown/status/841027827625521152,1710743832,2017-03-12 20:47:14+00:00,Sun Mar 12 20:47:14 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations#img-1
arbronca,guardian,"UK is ruined, then came Brexit as consequence, now more ruin. Did you vote for The May or the Lords, no, then it's a dictatorship",0,0,1,841027826073686016,https://twitter.com/arbronca/status/841027826073686016,1428703766,2017-03-12 20:47:13+00:00,Sun Mar 12 20:47:13 +0000 2017,,,,
annie_peg,BestForBrit," You ""called me out""?! And reckon I'm the Brexit troll? Did I not make my point clearly enough for you?",0,1,0,841027791395131392,https://twitter.com/annie_peg/status/841027791395131392,756973741603774465,2017-03-12 20:47:05+00:00,Sun Mar 12 20:47:05 +0000 2017,,,,
Carbon3IT,,Ian McEwan: referendums such as Brexit vote remind me of Third Reich https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw,0,0,0,841027774416596992,https://twitter.com/Carbon3IT/status/841027774416596992,94618337,2017-03-12 20:47:01+00:00,Sun Mar 12 20:47:01 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw
globigco,,"Game theory for #Brexit, an opinion on who has the upper hand and why for upcoming EU - UK negotiations, a good read http://ow.ly/WPyv309PAeq",0,0,0,841027752803332101,https://twitter.com/globigco/status/841027752803332101,3227365039,2017-03-12 20:46:56+00:00,Sun Mar 12 20:46:56 +0000 2017,#Brexit,,,http://ow.ly/WPyv309PAeq
ankec,,"Game theory for #Brexit, an opinion on who has the upper hand and why for upcoming EU - UK negotiations, a good read http://ow.ly/WPyv309PAeq",0,0,0,841027752782397441,https://twitter.com/ankec/status/841027752782397441,16414286,2017-03-12 20:46:56+00:00,Sun Mar 12 20:46:56 +0000 2017,#Brexit,,,http://ow.ly/WPyv309PAeq
BeyondKenny,Brexit,"Because they were told, during the vote, they had to vote remain if they wanted to stay in the EU.",0,0,0,841027731194281984,https://twitter.com/BeyondKenny/status/841027731194281984,77755768,2017-03-12 20:46:51+00:00,Sun Mar 12 20:46:51 +0000 2017,,,,
RTaylor_LibDem,politicshome,"#Brexit means #taxes, #cuts &amp; #threats to MPs who want to influence process (never mind those who oppose it) Brexit means #totalitarianism",4,1,0,841027709576892418,https://twitter.com/RTaylor_LibDem/status/841027709576892418,522501686,2017-03-12 20:46:46+00:00,Sun Mar 12 20:46:46 +0000 2017,#Brexit #taxes #cuts #threats #totalitarianism,,,https://twitter.com/politicshome/status/841026012913815552
JohnGillibrand,,No-deal Brexit 'would put UK in worst trading position of rich nations' https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_iOSApp_Other,0,0,0,841027700877844482,https://twitter.com/JohnGillibrand/status/841027700877844482,19459596,2017-03-12 20:46:44+00:00,Sun Mar 12 20:46:44 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_iOSApp_Other
Talwar_Punjabi,MirrorPolitics,#LiamFox Denies Sending Tweet Whilst Sitting In Front Of Massive Picture Of It. The twit should be sacked. #brexit ,1,1,0,841027700710080512,https://twitter.com/Talwar_Punjabi/status/841027700710080512,332422427,2017-03-12 20:46:44+00:00,Sun Mar 12 20:46:44 +0000 2017,#LiamFox #brexit,,,https://twitter.com/MirrorPolitics/status/840943321270898689
TommasoMarrone,DenisMacShane,@sundersays May knows she has weak hand in Brexit negotiations and suspect she actually intends to threaten mass deportation,0,0,1,841027680887820288,https://twitter.com/TommasoMarrone/status/841027680887820288,421412095,2017-03-12 20:46:39+00:00,Sun Mar 12 20:46:39 +0000 2017,,@sundersays,,
starbie99,,No-deal Brexit 'would put UK in worst trading position of rich nations' https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=share_btn_tw,1,0,0,841027662105726976,https://twitter.com/starbie99/status/841027662105726976,17919212,2017-03-12 20:46:34+00:00,Sun Mar 12 20:46:34 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=share_btn_tw
flashgrim,ali5onf,If you seriously don't think SNP are milking it for everything they can. The concerns over indyref2 should dwarf Brexit @KennyFarq,0,0,0,841027652085522432,https://twitter.com/flashgrim/status/841027652085522432,372801522,2017-03-12 20:46:32+00:00,Sun Mar 12 20:46:32 +0000 2017,,@KennyFarq,,
keepnhspublic,,Why #Brexit poses such a threat to the NHS by @nedwards_1 BMJ 2017;356:j79,7,2,0,841027650697207808,https://twitter.com/keepnhspublic/status/841027650697207808,66327572,2017-03-12 20:46:32+00:00,Sun Mar 12 20:46:32 +0000 2017,#Brexit,@nedwards_1,,
denkwijs,,No-deal Brexit 'would put UK in worst trading position of rich nations' - The Guardian http://ift.tt/2mgm4GI,0,0,0,841027648721694721,https://twitter.com/denkwijs/status/841027648721694721,3104918488,2017-03-12 20:46:31+00:00,Sun Mar 12 20:46:31 +0000 2017,,,,http://ift.tt/2mgm4GI
easyJetNews,,#Airlines Demand Clarity From Britain on Post-Brexit #Flying - U.S. News &amp; World Report : http://fat.ly/p6sN,1,0,0,841027642685980672,https://twitter.com/easyJetNews/status/841027642685980672,320480163,2017-03-12 20:46:30+00:00,Sun Mar 12 20:46:30 +0000 2017,#Airlines #Flying,,,http://fat.ly/p6sN
qprmicky,MrHickmott,the wording of the amendment goes beyond advisory & gives the HoL the right to stop brexit that's not constitutional,0,0,1,841027606447345665,https://twitter.com/qprmicky/status/841027606447345665,802403125,2017-03-12 20:46:21+00:00,Sun Mar 12 20:46:21 +0000 2017,,,,
bassmadman,,No-deal Brexit 'would put UK in worst trading position of rich nations' https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_AndroidApp_Tweet,4,2,1,841027606099197953,https://twitter.com/bassmadman/status/841027606099197953,303127473,2017-03-12 20:46:21+00:00,Sun Mar 12 20:46:21 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_AndroidApp_Tweet
cally_bee,sturdyAlex,#Brexit summed up perfectly *neverending eye roll* ,0,1,0,841027592778055680,https://twitter.com/cally_bee/status/841027592778055680,90053422,2017-03-12 20:46:18+00:00,Sun Mar 12 20:46:18 +0000 2017,#Brexit,,,https://twitter.com/sturdyAlex/status/840221002542022657
Zi_Ciccio,,Have a read. Ian McEwan: referendums such as #Brexit vote remind me of #ThirdReich https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw,0,0,0,841027592518012929,https://twitter.com/Zi_Ciccio/status/841027592518012929,91420389,2017-03-12 20:46:18+00:00,Sun Mar 12 20:46:18 +0000 2017,#Brexit #ThirdReich,,,https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw
Verrecp,,"Theresa May invitée à se préparer à un ""Brexit sans accord"" - http://www.lesechos.fr/0211873326771.htm#xtor=CS1-2 via @LesEchos",0,0,0,841027575040356354,https://twitter.com/Verrecp/status/841027575040356354,451509031,2017-03-12 20:46:14+00:00,Sun Mar 12 20:46:14 +0000 2017,,@LesEchos,,http://www.lesechos.fr/0211873326771.htm#xtor=CS1-2
forexnutt,,"Britain has a Brexit backup plan if talks fail, says minister http://ift.tt/2mQ965J",0,0,0,841027562243522560,https://twitter.com/forexnutt/status/841027562243522560,832984790022365188,2017-03-12 20:46:11+00:00,Sun Mar 12 20:46:11 +0000 2017,,,,http://ift.tt/2mQ965J
PairsonnalitesA,,#Stigmabase - AUNZ : Brexit without EU trade deal to cause 'economic shock': Leaked report - The study warns that a… http://dlvr.it/NcD6W3,0,0,0,841027542442160128,https://twitter.com/PairsonnalitesA/status/841027542442160128,149585330,2017-03-12 20:46:06+00:00,Sun Mar 12 20:46:06 +0000 2017,#Stigmabase,,,http://dlvr.it/NcD6W3
DominicPowles,clangrogan,A lot of people are never going to accept Brexit ,0,1,0,841027540932276224,https://twitter.com/DominicPowles/status/841027540932276224,748044163816493056,2017-03-12 20:46:05+00:00,Sun Mar 12 20:46:05 +0000 2017,,,,https://twitter.com/clangrogan/status/840676756973617152
PairsonnalitesA,,"#Stigmabase - AUNZ : Leaving the EU without a deal on Brexit would be 'perfectly OK', Boris Johnson says as he… http://dlvr.it/NcD6TM",0,0,0,841027540332371968,https://twitter.com/PairsonnalitesA/status/841027540332371968,149585330,2017-03-12 20:46:05+00:00,Sun Mar 12 20:46:05 +0000 2017,#Stigmabase,,,http://dlvr.it/NcD6TM
iam_immigration,,Why the Main 3 #Brexit Arguments Are Are Damaging You http://spok.al/5234,0,0,0,841027524293468160,https://twitter.com/iam_immigration/status/841027524293468160,489043848,2017-03-12 20:46:01+00:00,Sun Mar 12 20:46:01 +0000 2017,#Brexit,,,http://spok.al/5234
andy_Brexit,EUVoteLeave23rd,A leader to restore democracy for the Dutch people and hope for rest of Europe,0,1,0,841027521374224384,https://twitter.com/andy_Brexit/status/841027521374224384,396095407,2017-03-12 20:46:01+00:00,Sun Mar 12 20:46:01 +0000 2017,,,,https://twitter.com/euvoteleave23rd/status/841010244079779842
SH_brews,kevverage,Governments are famously able to orchestrate all aspects of their currency. We all saw the UK govt avoiding devaluation at Brexit.,0,1,0,841027513916755969,https://twitter.com/SH_brews/status/841027513916755969,284501936,2017-03-12 20:45:59+00:00,Sun Mar 12 20:45:59 +0000 2017,,,,
kevinjwoods1,,With #TheresaMay starting #brexit on Tuesday maybe somebody should start a #the62% campaign for everybody who didn't vote for it last year.,0,0,0,841027510552924160,https://twitter.com/kevinjwoods1/status/841027510552924160,1648464552,2017-03-12 20:45:58+00:00,Sun Mar 12 20:45:58 +0000 2017,#TheresaMay #brexit #the62,,,
newyearsdayboy,RealBobMortimer,"i blame brexit,results haven't been the same since",0,0,0,841027506933235712,https://twitter.com/newyearsdayboy/status/841027506933235712,618376234,2017-03-12 20:45:57+00:00,Sun Mar 12 20:45:57 +0000 2017,,,,
OurMissingNews_,,"Fed rate decision, Brexit move could add up to potential whipsaws for traders this week https://www.wsj.com/articles/investors-gird-for-busy-week-of-potential-whipsaws-1489320006 via @WSJ",0,0,0,841027500381728768,https://twitter.com/OurMissingNews_/status/841027500381728768,88855750,2017-03-12 20:45:56+00:00,Sun Mar 12 20:45:56 +0000 2017,,@WSJ,,https://www.wsj.com/articles/investors-gird-for-busy-week-of-potential-whipsaws-1489320006
hellfirebotiv,,"It's like Brexit, but with PaRappa!",0,0,0,841027485416345600,https://twitter.com/hellfirebotiv/status/841027485416345600,710598205315162113,2017-03-12 20:45:52+00:00,Sun Mar 12 20:45:52 +0000 2017,,,,
gdi63,sturdyAlex,Did like Titanic sea ice warnings analogy.. just as well he put :) ! Could just hear #Brexit Boris: ,1,1,0,841027442269659138,https://twitter.com/gdi63/status/841027442269659138,1734498194,2017-03-12 20:45:42+00:00,Sun Mar 12 20:45:42 +0000 2017,#Brexit,,,
AcademyOfRock,itvpeston,"If Boris thinks it's OK to have no deal, it's pretty much of an endorsement to stop Brexit",1,2,0,841027433306415104,https://twitter.com/AcademyOfRock/status/841027433306415104,281628104,2017-03-12 20:45:40+00:00,Sun Mar 12 20:45:40 +0000 2017,,,,
vulvapolice,,Brexit... Trump... #crufts2017 ... life comes at you fast.,0,0,0,841027415279312901,https://twitter.com/vulvapolice/status/841027415279312901,2813182466,2017-03-12 20:45:35+00:00,Sun Mar 12 20:45:35 +0000 2017,#crufts2017,,,
DDLabour,,No-deal Brexit 'would put UK in worst trading position of rich nations' https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_iOSApp_Other,2,0,0,841027405196201984,https://twitter.com/DDLabour/status/841027405196201984,1136651300,2017-03-12 20:45:33+00:00,Sun Mar 12 20:45:33 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_iOSApp_Other
metraxvert,sprodgers59,The country is divided on many levels- Brexit will not be nirvana,0,0,0,841027378004520960,https://twitter.com/metraxvert/status/841027378004520960,937999537,2017-03-12 20:45:27+00:00,Sun Mar 12 20:45:27 +0000 2017,,,,
jennyfrky,,UK to demand EU pays back £9bn after triggering Brexit talks – govt sources https://www.rt.com/uk/380442-uk-eu-brexit-may-davis/,0,0,0,841027366122016769,https://twitter.com/jennyfrky/status/841027366122016769,115543224,2017-03-12 20:45:24+00:00,Sun Mar 12 20:45:24 +0000 2017,,,,https://www.rt.com/uk/380442-uk-eu-brexit-may-davis/
BryteDude,BBCSport,#Brexit ,0,0,0,841027365400645633,https://twitter.com/BryteDude/status/841027365400645633,106099582,2017-03-12 20:45:24+00:00,Sun Mar 12 20:45:24 +0000 2017,#Brexit,,,https://twitter.com/BBCSport/status/841027073607098369
porgiperva,,установка гбо на шкоду Харьков #brexit http://gbo-kharkov.com/category/gbo-na-skoda/,0,0,0,841027323067543552,https://twitter.com/porgiperva/status/841027323067543552,1872881588,2017-03-12 20:45:14+00:00,Sun Mar 12 20:45:14 +0000 2017,#brexit,,,http://gbo-kharkov.com/category/gbo-na-skoda/
1island2nations,,MPs slam Theresa May over lack of a plan if Brexit talks collapse http://srilankaoneislandtwonations.tumblr.com/post/158308912801/mps-slam-theresa-may-over-lack-of-a-plan-if-brexit,0,0,0,841027310061027331,https://twitter.com/1island2nations/status/841027310061027331,118568212,2017-03-12 20:45:10+00:00,Sun Mar 12 20:45:10 +0000 2017,,,,http://srilankaoneislandtwonations.tumblr.com/post/158308912801/mps-slam-theresa-may-over-lack-of-a-plan-if-brexit
redland15,gingermarauder,Even assuming Brexit was eventually a success before then UK will be even more broke than it is now,0,0,0,841027297469710336,https://twitter.com/redland15/status/841027297469710336,2797396292,2017-03-12 20:45:07+00:00,Sun Mar 12 20:45:07 +0000 2017,,,,
sammacrory,,Just how complex will negotiating Brexit be? I went to Brussels to find out + spoke to @davidmcallister @danutahuebner @RCorbettMEP,0,0,0,841027294256857089,https://twitter.com/sammacrory/status/841027294256857089,245323137,2017-03-12 20:45:07+00:00,Sun Mar 12 20:45:07 +0000 2017,,@davidmcallister @danutahuebner @RCorbettMEP,,
lusthydjaucu,,оборудование на Chevrolet Aveo III http://www.vipservicegas.com/chevrolet-aveo/ #brexit Газобаллонное,0,0,0,841027289022382081,https://twitter.com/lusthydjaucu/status/841027289022382081,2578967335,2017-03-12 20:45:05+00:00,Sun Mar 12 20:45:05 +0000 2017,#brexit,,,http://www.vipservicegas.com/chevrolet-aveo/
filthy_lucre78,filthy_lucre78,"ooh , it's a bit brexit",0,1,0,841027269489500167,https://twitter.com/filthy_lucre78/status/841027269489500167,529601444,2017-03-12 20:45:01+00:00,Sun Mar 12 20:45:01 +0000 2017,,,,
YesVoteDaily,,"Brexit is not the will of the people, it was supported by just 37% of the total UK electorate.",5,2,0,841027247406514176,https://twitter.com/YesVoteDaily/status/841027247406514176,431241873,2017-03-12 20:44:55+00:00,Sun Mar 12 20:44:55 +0000 2017,,,,
HuberdeauPh,,Britain has a #Brexit backup plan if talks with EU fail: minister #FutureofEurope #AvenirUE #irreversible http://trib.al/c2ZczsC,0,0,0,841027227525496833,https://twitter.com/HuberdeauPh/status/841027227525496833,4083797120,2017-03-12 20:44:51+00:00,Sun Mar 12 20:44:51 +0000 2017,#Brexit #FutureofEurope #AvenirUE #irreversible,,,http://trib.al/c2ZczsC
davidoff191,,Hard Brexit will 'open Pandora's box' for UK businesses says CBI boss http://www.independent.co.uk/news/business/news/hard-brexit-pandoras-box-uk-businesses-cbi-boss-paul-dreschlser-a7607581.html,0,0,0,841027216049885184,https://twitter.com/davidoff191/status/841027216049885184,18447885,2017-03-12 20:44:48+00:00,Sun Mar 12 20:44:48 +0000 2017,,,,http://www.independent.co.uk/news/business/news/hard-brexit-pandoras-box-uk-businesses-cbi-boss-paul-dreschlser-a7607581.html
LizClements,,"Sunday Mail lays into David #Davis 4 ""gross negligence &amp; dereliction of duty"". Yes, #Brexit with no deal = disaster. Even Mail gets this!",0,1,0,841027213680115713,https://twitter.com/LizClements/status/841027213680115713,3651173116,2017-03-12 20:44:47+00:00,Sun Mar 12 20:44:47 +0000 2017,#Davis #Brexit,,,
TheMaghrebTimes,,"#British citizens should have freedom of movement after #Brexit, says chief #EU negotiator https://themaghrebtimes.com/03/12/british-citizens-should-have-freedom-of-movement-after-brexit-says-chief-eu-negotiator/ via @TheMaghrebTimes",0,0,0,841027208961523717,https://twitter.com/TheMaghrebTimes/status/841027208961523717,766653367049392128,2017-03-12 20:44:46+00:00,Sun Mar 12 20:44:46 +0000 2017,#British #Brexit #EU,@TheMaghrebTimes,,https://themaghrebtimes.com/03/12/british-citizens-should-have-freedom-of-movement-after-brexit-says-chief-eu-negotiator/
andy_Brexit,EUVoteLeave23rd,Kurds eliminated and opposition. #Erdogan is a real danger to peace and is already a war criminal,2,4,1,841027180180180993,https://twitter.com/andy_Brexit/status/841027180180180993,396095407,2017-03-12 20:44:39+00:00,Sun Mar 12 20:44:39 +0000 2017,#Erdogan,,,https://twitter.com/euvoteleave23rd/status/841012506999050240
DaveHill,,Boris Johnson: pictures of Brexit Britain he painted when London Mayor http://onlondon.co.uk/2017/03/12/boris-johnson-pictures-of-brexit-britain-he-painted-when-london-mayor,0,0,1,841027158168522752,https://twitter.com/DaveHill/status/841027158168522752,14612704,2017-03-12 20:44:34+00:00,Sun Mar 12 20:44:34 +0000 2017,,,,http://onlondon.co.uk/2017/03/12/boris-johnson-pictures-of-brexit-britain-he-painted-when-london-mayor
Hughie1953,,I signed it why dont you Ensure the British fishing waters are returned to the UK post Brexit. 34k signatures so far https://petition.parliament.uk/petitions/185827/,19,12,1,841027123871649792,https://twitter.com/Hughie1953/status/841027123871649792,78328874,2017-03-12 20:44:26+00:00,Sun Mar 12 20:44:26 +0000 2017,,,,https://petition.parliament.uk/petitions/185827/
savelabouruk,,No Brexit deal &amp;#8216;would be bad&amp;#8217; for UK &amp;#8211; Fox - http://www.savelabourparty.com/no-brexit-deal-would-be-bad-for-uk-fox/No Brexit deal &amp;#8216;would...,0,0,0,841027102916923393,https://twitter.com/savelabouruk/status/841027102916923393,703642587828248576,2017-03-12 20:44:21+00:00,Sun Mar 12 20:44:21 +0000 2017,,,,http://www.savelabourparty.com/no-brexit-deal-would-be-bad-for-uk-fox/No
ros1a,,How could you possibly look forward with a foreign secretary like this? #borisjohnson #Britain #brexit #russia https://www.theguardian.com/uk-news/2017/mar/12/british-democracy-at-risk-from-russian-hackers-says-gchq,0,0,0,841027089683927042,https://twitter.com/ros1a/status/841027089683927042,2937111466,2017-03-12 20:44:18+00:00,Sun Mar 12 20:44:18 +0000 2017,#borisjohnson #Britain #brexit #russia,,,https://www.theguardian.com/uk-news/2017/mar/12/british-democracy-at-risk-from-russian-hackers-says-gchq
Ernestomica,,"Dear Theresa May, I need to buy pounds, so please start the bloody thing asap. #brexit",0,0,1,841027081207189505,https://twitter.com/Ernestomica/status/841027081207189505,108923153,2017-03-12 20:44:16+00:00,Sun Mar 12 20:44:16 +0000 2017,#brexit,,,
ahddrv,,No-deal Brexit 'would put UK in worst trading position of rich nations' https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=share_btn_tw,1,1,0,841027078141181952,https://twitter.com/ahddrv/status/841027078141181952,271625720,2017-03-12 20:44:15+00:00,Sun Mar 12 20:44:15 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=share_btn_tw
mickfealty,,The latest The Slugger Digest! http://paper.li/mickfealty/1314459878?edition_id=a27685d0-0764-11e7-9af9-0cc47a0d1605 Thanks to @PeterKGeoghegan @bloggerheads @OireachtasNews #brexit #euweekinreview,0,0,0,841027053935837185,https://twitter.com/mickfealty/status/841027053935837185,6212382,2017-03-12 20:44:09+00:00,Sun Mar 12 20:44:09 +0000 2017,#brexit #euweekinreview,@PeterKGeoghegan @bloggerheads @OireachtasNews,,http://paper.li/mickfealty/1314459878?edition_id=a27685d0-0764-11e7-9af9-0cc47a0d1605
BlueGlassBoy,Telegraph,"Thanks to impending Brexit of course, my £5 is barely worth £5, thank you. ",0,0,0,841027049112391682,https://twitter.com/BlueGlassBoy/status/841027049112391682,903632905,2017-03-12 20:44:08+00:00,Sun Mar 12 20:44:08 +0000 2017,,,,https://twitter.com/telegraph/status/840982388624773120
savelabouruk,,David Davis urges MPs &#8216;not to tie PM&#8217;s hands&#8217; over Brexit bill - http://www.savelabourparty.com/david-davis-urges-mps-not-to-tie-pms-hands-over-brexit-bill-5/David Davis urges MPs &amp;#8216;no...,0,0,0,841027046843256834,https://twitter.com/savelabouruk/status/841027046843256834,703642587828248576,2017-03-12 20:44:08+00:00,Sun Mar 12 20:44:08 +0000 2017,,,,http://www.savelabourparty.com/david-davis-urges-mps-not-to-tie-pms-hands-over-brexit-bill-5/David
olukunle01,,The Guardian view on the Brexit negotiations: no deal is not an option | Editorial https://goo.gl/fb/YK7vEQ,0,0,0,841027045584977921,https://twitter.com/olukunle01/status/841027045584977921,3146469204,2017-03-12 20:44:07+00:00,Sun Mar 12 20:44:07 +0000 2017,,,,https://goo.gl/fb/YK7vEQ
GavMson,,Today's the last day for the discounted rates on the Text Alert Service. Sign up now http://bit.ly/2hI6pQn #FOMC #OIL #BREXIT $AAPL,0,0,0,841027017063714817,https://twitter.com/GavMson/status/841027017063714817,246134345,2017-03-12 20:44:01+00:00,Sun Mar 12 20:44:01 +0000 2017,#FOMC #OIL #BREXIT,,,http://bit.ly/2hI6pQn
AleksPolak,JanHartman1,"Blair i Shroeder, Giddens i Fukuyama, Miller i Kwaśniewski. Takie duety odpowiadają za #Brexit, #PiS i prawicowy populizm.",0,2,0,841026994519330816,https://twitter.com/AleksPolak/status/841026994519330816,962587483,2017-03-12 20:43:55+00:00,Sun Mar 12 20:43:55 +0000 2017,#Brexit #PiS,,,
KerryHowells,,"I'm still annoyed, by the way, at the fact my local MP has blocked me both on here and FB because I argued with him over Brexit.",0,1,0,841026990119485442,https://twitter.com/KerryHowells/status/841026990119485442,120551284,2017-03-12 20:43:54+00:00,Sun Mar 12 20:43:54 +0000 2017,,,,
RRRecruitment1,,No-deal Brexit 'would put UK in worst trading position of rich nations' - http://blog.rr-recruitment.com/?p=283,0,0,0,841026959979249664,https://twitter.com/RRRecruitment1/status/841026959979249664,3918136155,2017-03-12 20:43:47+00:00,Sun Mar 12 20:43:47 +0000 2017,,,,http://blog.rr-recruitment.com/?p=283
AnnaSole_,guardian,Without a trade deal its commercial links will become less favourable than any other industrialised nation #brexit ,0,0,0,841026915016286208,https://twitter.com/AnnaSole_/status/841026915016286208,220693082,2017-03-12 20:43:36+00:00,Sun Mar 12 20:43:36 +0000 2017,#brexit,,,https://twitter.com/guardian/status/841025396556615685
GustavStenbeck,,"""Vad Melodifestivalen och Brexit har gemensamt."" https://www.linkedin.com/pulse/vad-melodifestivalen-och-brexit-har-gemensamt-gustav-stenbeck by @GustavStenbeck on @LinkedIn",0,0,0,841026907676241920,https://twitter.com/GustavStenbeck/status/841026907676241920,169966202,2017-03-12 20:43:34+00:00,Sun Mar 12 20:43:34 +0000 2017,,@GustavStenbeck @LinkedIn,,https://www.linkedin.com/pulse/vad-melodifestivalen-och-brexit-har-gemensamt-gustav-stenbeck
kingsnorth66,,No-deal Brexit 'would put UK in worst trading position of rich nations' https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_AndroidApp_Tweet,0,0,0,841026890844508163,https://twitter.com/kingsnorth66/status/841026890844508163,17939865,2017-03-12 20:43:30+00:00,Sun Mar 12 20:43:30 +0000 2017,,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_AndroidApp_Tweet
WigginAndrew,,#Lates #news from my blog Brexit: David Davis warns MPs to leave bill unchanged – BBC News http://ift.tt/2mgfRJS,0,0,0,841026874105032705,https://twitter.com/WigginAndrew/status/841026874105032705,327541302,2017-03-12 20:43:26+00:00,Sun Mar 12 20:43:26 +0000 2017,#Lates #news,,,http://ift.tt/2mgfRJS
bigwildrover,MeanwhileScotia,"Tell Brussels and anyone else for that Matter that territorial waters are not on the table, UK wants fishing industry back.",0,0,0,841026865972301824,https://twitter.com/bigwildrover/status/841026865972301824,141682597,2017-03-12 20:43:25+00:00,Sun Mar 12 20:43:25 +0000 2017,,,,
SennaLoveAlways,LizahnDe,brexit should have to apply to stay. I believe it would be fundamentally wrong.,0,0,0,841026817049972737,https://twitter.com/SennaLoveAlways/status/841026817049972737,19553014,2017-03-12 20:43:13+00:00,Sun Mar 12 20:43:13 +0000 2017,,,,
hazel_thorpe,,Remember Noel Edmond's Deal or No Deal - better chances of financial success than Brexit's deal @BSmytherman @Open_Britain #Brexit,0,0,0,841026787056459776,https://twitter.com/hazel_thorpe/status/841026787056459776,478839833,2017-03-12 20:43:06+00:00,Sun Mar 12 20:43:06 +0000 2017,#Brexit,@BSmytherman @Open_Britain,,
lumehiher,,La resistencia del ‘Brexit’ ya no se calla http://internacional.elpais.com/internacional/2017/03/11/actualidad/1489270538_372073.html?id_externo_rsoc=TW_CC vía @el_pais,0,0,0,841026691753492483,https://twitter.com/lumehiher/status/841026691753492483,260763644,2017-03-12 20:42:43+00:00,Sun Mar 12 20:42:43 +0000 2017,,@el_pais,,http://internacional.elpais.com/internacional/2017/03/11/actualidad/1489270538_372073.html?id_externo_rsoc=TW_CC
redland15,BrexitIsToxic,Soon Tories will be fighting themselves like rats in a sack looking for someone to blame for disastrous Brexit!,1,1,1,841026683369058305,https://twitter.com/redland15/status/841026683369058305,2797396292,2017-03-12 20:42:41+00:00,Sun Mar 12 20:42:41 +0000 2017,,,,
